id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
9669,0.965114,1.000000,0.864207,12.535993,13.400200,208.480469
9679,0.965047,0.900000,0.865109,12.549020,13.414128,208.480469
9689,0.965083,1.000000,0.865977,12.561789,13.427766,208.480469
9699,0.965119,1.000000,0.866849,12.574639,13.441488,208.480469
9709,0.965155,1.000000,0.867723,12.587442,13.455165,207.566406
9719,0.965088,0.900000,0.868594,12.600137,13.468731,208.480469
9729,0.965123,1.000000,0.869489,12.612962,13.482451,208.480469
9739,0.965159,1.000000,0.870393,12.625592,13.495985,208.480469
9749,0.965092,0.900000,0.871280,12.638402,13.509683,208.480469
9759,0.965026,0.900000,0.872145,12.651170,13.523315,208.480469
9769,0.964959,0.900000,0.873028,12.663993,13.537020,208.480469
9779,0.964893,0.900000,0.873893,12.676783,13.550677,208.480469
9789,0.964826,0.900000,0.874767,12.689652,13.564419,208.480469
9799,0.964862,1.000000,0.875658,12.702524,13.578182,208.480469
9809,0.964898,1.000000,0.876642,12.717156,13.593799,208.480469
9819,0.964934,1.000000,0.877546,12.730077,13.607623,208.480469
9829,0.964969,1.000000,0.878411,12.742744,13.621155,208.480469
9839,0.964802,0.800000,0.879299,12.755726,13.635025,207.566406
9849,0.964837,1.000000,0.880342,12.770752,13.651094,208.480469
9859,0.964772,0.900000,0.881257,12.783651,13.664908,208.480469
9869,0.964807,1.000000,0.882154,12.796471,13.678624,208.480469
9879,0.964843,1.000000,0.883049,12.809325,13.692374,208.480469
9889,0.964879,1.000000,0.883922,12.822432,13.706353,208.480469
9899,0.964712,0.800000,0.884790,12.835157,13.719946,207.566406
9909,0.964646,0.900000,0.885665,12.847986,13.733651,208.480469
9919,0.964581,0.900000,0.886551,12.860897,13.747448,208.480469
9929,0.964617,1.000000,0.887412,12.873532,13.760944,208.480469
9939,0.964653,1.000000,0.888279,12.886236,13.774515,208.480469
9949,0.964588,0.900000,0.889468,12.904950,13.794418,208.480469
9959,0.964623,1.000000,0.890762,12.926675,13.817437,208.480469
9969,0.964659,1.000000,0.891792,12.941206,13.832998,207.566406
9979,0.964694,1.000000,0.892821,12.955789,13.848610,208.480469
9989,0.964629,0.900000,0.893809,12.970265,13.864074,208.480469
9999,0.964665,1.000000,0.894751,12.984151,13.878902,208.480469
10009,0.964700,1.000000,0.895703,12.997303,13.893006,208.480469
10019,0.964735,1.000000,0.896600,13.010306,13.906906,208.480469
10029,0.964671,0.900000,0.897523,13.023153,13.920676,207.566406
10039,0.964706,1.000000,0.898404,13.035966,13.934370,208.480469
10049,0.964641,0.900000,0.899272,13.048754,13.948026,208.480469
10059,0.964677,1.000000,0.900197,13.061569,13.961766,208.480469
10069,0.964712,1.000000,0.901082,13.074346,13.975428,208.480469
10079,0.964647,0.900000,0.901948,13.087087,13.989035,208.480469
10089,0.964683,1.000000,0.902878,13.100929,14.003807,208.480469
10099,0.964718,1.000000,0.903763,13.114010,14.017774,208.480469
10109,0.964653,0.900000,0.904626,13.126701,14.031326,208.480469
10119,0.964590,0.900000,0.905493,13.139395,14.044889,208.480469
10129,0.964625,1.000000,0.906356,13.152093,14.058449,208.480469
10139,0.964659,1.000000,0.907242,13.164920,14.072162,208.480469
10149,0.964694,1.000000,0.908127,13.177864,14.085991,208.480469
10159,0.964729,1.000000,0.909000,13.190669,14.099669,207.566406
10169,0.964665,0.900000,0.909900,13.203600,14.113500,208.480469
10179,0.964602,0.900000,0.910764,13.216273,14.127036,208.480469
10189,0.964637,1.000000,0.911624,13.228962,14.140587,208.480469
10199,0.964671,1.000000,0.912518,13.241949,14.154467,208.480469
10209,0.964706,1.000000,0.913452,13.255282,14.168734,208.480469
10219,0.964740,1.000000,0.914338,13.268304,14.182642,207.566406
10229,0.964775,1.000000,0.915247,13.281087,14.196334,208.480469
10239,0.964809,1.000000,0.916149,13.294249,14.210399,208.480469
10249,0.964844,1.000000,0.917043,13.307215,14.224258,207.566406
10259,0.964878,1.000000,0.917914,13.319957,14.237870,207.566406
10269,0.964912,1.000000,0.918783,13.332896,14.251679,207.566406
10279,0.964946,1.000000,0.919690,13.345869,14.265559,207.566406
10289,0.964981,1.000000,0.920550,13.358566,14.279115,207.566406
10299,0.965015,1.000000,0.921413,13.371281,14.292693,207.566406
10309,0.965049,1.000000,0.922276,13.384010,14.306287,207.566406
10319,0.964985,0.900000,0.923145,13.396797,14.319941,207.566406
10329,0.965019,1.000000,0.924182,13.411665,14.335846,207.566406
10339,0.964956,0.900000,0.925302,13.426615,14.351916,207.566406
10349,0.964894,0.900000,0.926552,13.446223,14.372775,207.566406
10359,0.964928,1.000000,0.927853,13.467804,14.395657,207.566406
10369,0.964865,0.900000,0.928905,13.482442,14.411346,207.566406
10379,0.964899,1.000000,0.929910,13.496860,14.426771,207.566406
10389,0.964933,1.000000,0.930908,13.511279,14.442186,207.566406
10399,0.964966,1.000000,0.931953,13.527561,14.459515,207.566406
10409,0.965000,1.000000,0.933004,13.542567,14.475571,207.847656
10419,0.964841,0.800000,0.934229,13.558784,14.493013,207.847656
10429,0.964875,1.000000,0.935262,13.573618,14.508880,207.566406
10439,0.964909,1.000000,0.936218,13.588090,14.524308,207.566406
10449,0.964847,0.900000,0.937092,13.600779,14.537871,207.566406
10459,0.964880,1.000000,0.937983,13.613438,14.551421,207.566406
10469,0.964914,1.000000,0.938892,13.626265,14.565157,207.566406
10479,0.964947,1.000000,0.939760,13.639047,14.578807,207.566406
10489,0.964981,1.000000,0.940659,13.651735,14.592394,207.566406
10499,0.964919,0.900000,0.941595,13.664596,14.606191,207.566406
10509,0.964952,1.000000,0.942460,13.677279,14.619739,207.566406
10519,0.964986,1.000000,0.943370,13.691519,14.634889,207.566406
10529,0.965019,1.000000,0.944237,13.704316,14.648553,207.566406
10539,0.964957,0.900000,0.945126,13.717191,14.662316,207.566406
10549,0.964896,0.900000,0.945989,13.729875,14.675864,207.566406
10559,0.964834,0.900000,0.946852,13.742589,14.689441,207.566406
10569,0.964867,1.000000,0.947717,13.755331,14.703049,207.566406
10579,0.964901,1.000000,0.948611,13.768167,14.716778,207.566406
10589,0.964934,1.000000,0.949491,13.781074,14.730565,207.566406
10599,0.964873,0.900000,0.950376,13.794212,14.744587,207.566406
10609,0.964906,1.000000,0.951266,13.807116,14.758382,207.566406
10619,0.964939,1.000000,0.952170,13.820078,14.772248,207.566406
10629,0.964972,1.000000,0.953035,13.832868,14.785904,207.566406
10639,0.965005,1.000000,0.953907,13.845706,14.799613,207.566406
10649,0.965038,1.000000,0.954773,13.858405,14.813178,207.566406
10659,0.965070,1.000000,0.955636,13.871124,14.826760,207.566406
10669,0.965103,1.000000,0.956516,13.883921,14.840437,207.566406
10679,0.965136,1.000000,0.957379,13.896611,14.853990,207.566406
10689,0.964981,0.800000,0.958261,13.909349,14.867610,207.566406
10699,0.965014,1.000000,0.959124,13.921972,14.881096,207.566406
10709,0.964953,0.900000,0.960017,13.934740,14.894757,207.566406
10719,0.964986,1.000000,0.960883,13.947461,14.908343,207.566406
10729,0.965019,1.000000,0.962022,13.965469,14.927491,207.566406
10739,0.965051,1.000000,0.963073,13.980260,14.943334,207.566406
10749,0.964991,0.900000,0.964196,13.998108,14.962304,207.566406
10759,0.965023,1.000000,0.965206,14.012577,14.977782,207.566406
10769,0.965056,1.000000,0.966180,14.027059,14.993240,207.566406
10779,0.965088,1.000000,0.967328,14.046099,15.013427,207.566406
10789,0.965121,1.000000,0.968342,14.060498,15.028840,207.566406
10799,0.965153,1.000000,0.969245,14.073626,15.042871,207.566406
10809,0.965185,1.000000,0.970144,14.086724,15.056868,207.566406
10819,0.965217,1.000000,0.971049,14.099718,15.070767,207.566406
10829,0.965065,0.800000,0.971950,14.112616,15.084565,207.566406
10839,0.965005,0.900000,0.972849,14.125598,15.098447,207.566406
10849,0.965037,1.000000,0.973720,14.138325,15.112045,207.566406
10859,0.964977,0.900000,0.974607,14.151183,15.125790,207.566406
10869,0.965009,1.000000,0.975483,14.163949,15.139432,207.566406
10879,0.965041,1.000000,0.976357,14.176778,15.153134,207.566406
10889,0.965074,1.000000,0.977227,14.189573,15.166800,207.566406
10899,0.965106,1.000000,0.978121,14.202527,15.180648,207.566406
10909,0.965138,1.000000,0.978985,14.215309,15.194294,207.566406
10919,0.965170,1.000000,0.979855,14.228206,15.208060,207.566406
10929,0.965201,1.000000,0.980735,14.241051,15.221786,207.566406
10939,0.965142,0.900000,0.981631,14.253872,15.235503,207.566406
10949,0.965082,0.900000,0.982488,14.266614,15.249102,207.566406
10959,0.965023,0.900000,0.983362,14.279378,15.262740,207.566406
10969,0.965055,1.000000,0.984267,14.292331,15.276598,207.566406
10979,0.965087,1.000000,0.985143,14.305215,15.290358,207.566406
10989,0.965118,1.000000,0.986051,14.318321,15.304372,207.566406
10999,0.965150,1.000000,0.986915,14.331008,15.317923,207.566406
11009,0.965182,1.000000,0.987791,14.343916,15.331707,207.566406
11019,0.965213,1.000000,0.988680,14.356778,15.345458,207.566406
11029,0.965064,0.800000,0.989556,14.369712,15.359267,207.566406
11039,0.965005,0.900000,0.990467,14.382568,15.373035,207.566406
11049,0.965036,1.000000,0.991395,14.395482,15.386877,207.566406
11059,0.965068,1.000000,0.992270,14.408289,15.400559,207.566406
11069,0.965009,0.900000,0.993135,14.420986,15.414121,207.566406
11079,0.965041,1.000000,0.994038,14.433892,15.427930,207.566406
11089,0.965072,1.000000,0.994904,14.446585,15.441489,207.566406
11099,0.965014,0.900000,0.995782,14.459323,15.455106,207.566406
11109,0.964955,0.900000,0.996646,14.471991,15.468636,207.566406
11119,0.964806,0.800000,0.997829,14.490556,15.488385,207.566406
11129,0.964838,1.000000,0.998859,14.505205,15.504064,207.566406
11139,0.964780,0.900000,1.000186,14.526942,15.527127,207.566406
11149,0.964722,0.900000,1.001188,14.541481,15.542669,207.566406
11159,0.964753,1.000000,1.002168,14.555788,15.557955,207.566406
11169,0.964785,1.000000,1.003281,14.572534,15.575815,207.566406
11179,0.964727,0.900000,1.004283,14.587896,15.592179,207.566406
11189,0.964758,1.000000,1.005188,14.600966,15.606155,207.566406
11199,0.964701,0.900000,1.006062,14.613729,15.619791,207.566406
11209,0.964732,1.000000,1.006931,14.626597,15.633528,207.566406
11219,0.964764,1.000000,1.007883,14.640723,15.648606,207.566406
11229,0.964795,1.000000,1.008743,14.653469,15.662212,207.566406
11239,0.964826,1.000000,1.009621,14.666217,15.675839,207.566406
11249,0.964858,1.000000,1.010506,14.679124,15.689630,207.566406
11259,0.964889,1.000000,1.011408,14.693301,15.704708,207.566406
11269,0.964920,1.000000,1.012269,14.705972,15.718240,207.566406
11279,0.964862,0.900000,1.013136,14.718752,15.731888,207.566406
11289,0.964894,1.000000,1.014001,14.731610,15.745611,207.566406
11299,0.964836,0.900000,1.014869,14.744446,15.759315,207.566406
11309,0.964867,1.000000,1.015792,14.757378,15.773171,207.566406
11319,0.964898,1.000000,1.016706,14.770218,15.786924,207.566406
11329,0.964929,1.000000,1.017828,14.785532,15.803360,207.847656
11339,0.964960,1.000000,1.018776,14.799278,15.818053,207.847656
11349,0.964991,1.000000,1.019671,14.812111,15.831782,207.566406
11359,0.965022,1.000000,1.020578,14.825176,15.845755,207.566406
11369,0.965053,1.000000,1.021448,14.837893,15.859341,207.566406
11379,0.965084,1.000000,1.022358,14.851072,15.873431,207.566406
11389,0.965026,0.900000,1.023278,14.863881,15.887159,207.566406
11399,0.965057,1.000000,1.024163,14.876699,15.900862,207.566406
11409,0.965088,1.000000,1.025030,14.889498,15.914528,207.566406
11419,0.965031,0.900000,1.025910,14.902437,15.928346,207.566406
11429,0.965061,1.000000,1.026777,14.915175,15.941952,207.566406
11439,0.965092,1.000000,1.027651,14.928009,15.955660,207.566406
11449,0.965122,1.000000,1.028516,14.940707,15.969222,207.566406
11459,0.965153,1.000000,1.029408,14.953636,15.983043,207.566406
11469,0.965183,1.000000,1.030271,14.966383,15.996654,207.566406
11479,0.965126,0.900000,1.031136,14.979077,16.010213,207.566406
11489,0.965157,1.000000,1.032003,14.991836,16.023839,207.566406
11499,0.965187,1.000000,1.032865,15.004483,16.037348,207.566406
11509,0.965217,1.000000,1.033736,15.017222,16.050958,207.566406
11519,0.965248,1.000000,1.034902,15.035955,16.070857,207.566406
11529,0.965278,1.000000,1.036130,15.056561,16.092691,207.566406
11539,0.965308,1.000000,1.037370,15.077646,16.115016,207.566406
11549,0.965338,1.000000,1.038372,15.092096,16.130469,207.566406
11559,0.965368,1.000000,1.039495,15.110588,16.150083,207.566406
11569,0.965398,1.000000,1.040467,15.124765,16.165232,207.566406
11579,0.965428,1.000000,1.041465,15.139447,16.180912,207.566406
11589,0.965458,1.000000,1.042345,15.152223,16.194568,207.566406
11599,0.965487,1.000000,1.043207,15.165015,16.208222,207.566406
11609,0.965431,0.900000,1.044089,15.177911,16.222000,207.566406
11619,0.965461,1.000000,1.044984,15.190708,16.235692,207.566406
11629,0.965491,1.000000,1.045888,15.203568,16.249456,207.566406
11639,0.965520,1.000000,1.046758,15.216504,16.263262,207.566406
11649,0.965550,1.000000,1.047630,15.229428,16.277058,207.566406
11659,0.965494,0.900000,1.048546,15.242330,16.290877,207.566406
11669,0.965523,1.000000,1.049424,15.255012,16.304436,207.566406
11679,0.965553,1.000000,1.050284,15.267734,16.318019,207.566406
11689,0.965582,1.000000,1.051165,15.280693,16.331858,207.566406
11699,0.965612,1.000000,1.052031,15.293521,16.345552,207.566406
11709,0.965556,0.900000,1.052955,15.306806,16.359761,207.566406
11719,0.965585,1.000000,1.053859,15.319881,16.373740,207.566406
11729,0.965614,1.000000,1.054753,15.332802,16.387555,207.566406
11739,0.965644,1.000000,1.055620,15.345561,16.401181,207.566406
11749,0.965588,0.900000,1.056519,15.358486,16.415006,207.566406
11759,0.965617,1.000000,1.057399,15.371418,16.428817,207.566406
11769,0.965646,1.000000,1.058276,15.384336,16.442612,207.566406
11779,0.965675,1.000000,1.059144,15.397075,16.456219,207.566406
11789,0.965705,1.000000,1.060072,15.410095,16.470167,207.566406
11799,0.965734,1.000000,1.060986,15.423077,16.484064,207.566406
11809,0.965763,1.000000,1.061891,15.436035,16.497927,207.566406
11819,0.965792,1.000000,1.062758,15.448728,16.511486,207.566406
11829,0.965736,0.900000,1.063646,15.461554,16.525200,207.566406
11839,0.965765,1.000000,1.064533,15.474446,16.538979,207.566406
11849,0.965794,1.000000,1.065423,15.487347,16.552770,207.566406
11859,0.965823,1.000000,1.066312,15.500240,16.566552,207.566406
11869,0.965767,0.900000,1.067174,15.512930,16.580104,207.566406
11879,0.965712,0.900000,1.068064,15.525644,16.593708,207.566406
11889,0.965741,1.000000,1.068925,15.538330,16.607256,207.566406
11899,0.965770,1.000000,1.069813,15.551174,16.620986,207.566406
11909,0.965714,0.900000,1.070716,15.563890,16.634606,207.566406
11919,0.965743,1.000000,1.071695,15.578184,16.649879,207.566406
11929,0.965772,1.000000,1.072743,15.594068,16.666811,207.566406
11939,0.965717,0.900000,1.073951,15.614823,16.688773,207.566406
11949,0.965745,1.000000,1.074939,15.629249,16.704188,207.566406
11959,0.965607,0.800000,1.075983,15.644449,16.720432,207.566406
11969,0.965635,1.000000,1.077212,15.665366,16.742578,207.566406
11979,0.965581,0.900000,1.078198,15.679685,16.757882,207.566406
11989,0.965526,0.900000,1.079307,15.696420,16.775727,207.566406
11999,0.965555,1.000000,1.080310,15.710942,16.791252,207.566406
12009,0.965500,0.900000,1.081608,15.731647,16.813255,207.566406
12019,0.965529,1.000000,1.082780,15.751721,16.834501,207.566406
12029,0.965557,1.000000,1.083650,15.764632,16.848282,207.566406
12039,0.965586,1.000000,1.084513,15.777401,16.861913,207.566406
12049,0.965449,0.800000,1.085381,15.790215,16.875596,207.566406
12059,0.965477,1.000000,1.086289,15.803125,16.889413,207.566406
12069,0.965423,0.900000,1.087155,15.816007,16.903162,207.566406
12079,0.965452,1.000000,1.088044,15.828915,16.916960,207.566406
12089,0.965397,0.900000,1.088924,15.841779,16.930703,207.566406
12099,0.965261,0.800000,1.089805,15.854850,16.944655,207.566406
12109,0.965289,1.000000,1.090668,15.867657,16.958325,207.566406
12119,0.965235,0.900000,1.091545,15.880619,16.972165,207.566406
12129,0.965264,1.000000,1.092407,15.893255,16.985663,207.566406
12139,0.965210,0.900000,1.093303,15.906280,16.999584,207.566406
12149,0.965074,0.800000,1.094203,15.919120,17.013323,207.566406
12159,0.965021,0.900000,1.095117,15.932027,17.027144,207.566406
12169,0.964967,0.900000,1.096008,15.944993,17.041001,207.566406
12179,0.964996,1.000000,1.096886,15.957745,17.054631,207.566406
12189,0.965025,1.000000,1.097789,15.970713,17.068502,207.566406
12199,0.965053,1.000000,1.098669,15.983477,17.082146,207.566406
12209,0.965082,1.000000,1.099563,15.996367,17.095930,207.566406
12219,0.965111,1.000000,1.100439,16.009193,17.109632,207.566406
12229,0.965057,0.900000,1.101323,16.021918,17.123242,207.566406
12239,0.965086,1.000000,1.102199,16.034713,17.136912,207.566406
12249,0.965033,0.900000,1.103365,16.053003,17.156368,207.847656
12259,0.964980,0.900000,1.104306,16.066733,17.171039,207.847656
12269,0.964845,0.800000,1.105170,16.079427,17.184597,207.566406
12279,0.964874,1.000000,1.106045,16.092316,17.198362,207.566406
12289,0.964902,1.000000,1.106961,16.105321,17.212282,207.566406
12299,0.964931,1.000000,1.107842,16.118138,17.225980,207.566406
12309,0.964959,1.000000,1.108704,16.130768,17.239471,207.566406
12319,0.964988,1.000000,1.109565,16.143448,17.253014,207.566406
12329,0.965016,1.000000,1.110428,16.156147,17.266575,207.566406
12339,0.965045,1.000000,1.111292,16.168830,17.280122,207.566406
12349,0.965073,1.000000,1.112258,16.182939,17.295197,207.566406
12359,0.965101,1.000000,1.113532,16.203354,17.316885,207.566406
12369,0.965129,1.000000,1.114609,16.220882,17.335491,207.566406
12379,0.965158,1.000000,1.115651,16.235378,17.351029,207.566406
12389,0.965186,1.000000,1.116728,16.251614,17.368342,207.566406
12399,0.965052,0.800000,1.117796,16.267297,17.385093,207.566406
12409,0.965081,1.000000,1.118782,16.281628,17.400410,207.566406
12419,0.965109,1.000000,1.119939,16.299897,17.419836,207.566406
12429,0.965056,0.900000,1.120851,16.312737,17.433588,207.566406
12439,0.965084,1.000000,1.121758,16.325650,17.447408,207.566406
12449,0.965113,1.000000,1.122629,16.338431,17.461060,207.566406
12459,0.965141,1.000000,1.123500,16.351224,17.474724,207.566406
12469,0.965169,1.000000,1.124393,16.364081,17.488474,207.566406
12479,0.965116,0.900000,1.125305,16.376937,17.502241,207.566406
12489,0.965144,1.000000,1.126171,16.389689,17.515860,207.566406
12499,0.965172,1.000000,1.127085,16.402433,17.529518,207.566406
12509,0.965200,1.000000,1.127957,16.415209,17.543165,207.566406
12519,0.965228,1.000000,1.128844,16.428072,17.556917,207.566406
12529,0.965256,1.000000,1.129755,16.441178,17.570934,207.566406
12539,0.965204,0.900000,1.130650,16.453958,17.584608,207.566406
12549,0.965072,0.800000,1.131538,16.466727,17.598265,207.566406
12559,0.965100,1.000000,1.132455,16.479621,17.612076,207.566406
12569,0.965048,0.900000,1.133329,16.492468,17.625797,207.566406
12579,0.965076,1.000000,1.134245,16.505353,17.639597,207.566406
12589,0.965103,1.000000,1.135133,16.518285,17.653418,207.566406
12599,0.964972,0.800000,1.136004,16.531187,17.667191,207.566406
12609,0.964921,0.900000,1.136894,16.544219,17.681113,207.566406
12619,0.964948,1.000000,1.137775,16.557001,17.694776,207.566406
12629,0.964976,1.000000,1.138712,16.570119,17.708831,207.566406
12639,0.965004,1.000000,1.139584,16.582906,17.722490,207.566406
12649,0.964873,0.800000,1.140498,16.595887,17.736385,207.566406
12659,0.964901,1.000000,1.141367,16.608749,17.750116,207.566406
12669,0.964929,1.000000,1.142230,16.621480,17.763710,207.566406
12679,0.964957,1.000000,1.143094,16.634154,17.777249,207.566406
12689,0.964984,1.000000,1.143959,16.646910,17.790869,207.566406
12699,0.965012,1.000000,1.144822,16.659574,17.804396,207.566406
12709,0.965039,1.000000,1.145682,16.672207,17.817889,207.566406
12719,0.965067,1.000000,1.146559,16.684941,17.831500,207.566406
12729,0.965094,1.000000,1.147573,16.699526,17.847099,207.566406
12739,0.965043,0.900000,1.148586,16.713979,17.862566,207.566406
12749,0.965071,1.000000,1.149463,16.726767,17.876230,207.566406
12759,0.965098,1.000000,1.150498,16.741797,17.892294,207.566406
12769,0.965047,0.900000,1.151651,16.760776,17.912427,207.566406
12779,0.965074,1.000000,1.152631,16.775032,17.927663,207.566406
12789,0.965023,0.900000,1.153621,16.789509,17.943130,207.566406
12799,0.965051,1.000000,1.154637,16.804131,17.958768,207.566406
12809,0.965078,1.000000,1.155686,16.818902,17.974588,207.566406
12819,0.965027,0.900000,1.156937,16.837584,17.994521,207.566406
12829,0.965055,1.000000,1.158154,16.857589,18.015743,207.566406
12839,0.965082,1.000000,1.159028,16.870380,18.029407,207.566406
12849,0.965109,1.000000,1.159890,16.883041,18.042931,207.566406
12859,0.965136,1.000000,1.160760,16.895766,18.056526,207.566406
12869,0.965163,1.000000,1.161642,16.908569,18.070212,207.566406
12879,0.965190,1.000000,1.162507,16.921293,18.083800,207.566406
12889,0.965217,1.000000,1.163371,16.934014,18.097384,207.566406
12899,0.965089,0.800000,1.164295,16.947302,18.111597,207.566406
12909,0.965039,0.900000,1.165171,16.960190,18.125361,207.566406
12919,0.965066,1.000000,1.166091,16.973210,18.139301,207.566406
12929,0.965093,1.000000,1.166984,16.986195,18.153179,207.566406
12939,0.965043,0.900000,1.167852,16.999125,18.166977,207.566406
12949,0.964992,0.900000,1.168747,17.011832,18.180579,207.566406
12959,0.964942,0.900000,1.169614,17.024593,18.194207,207.566406
12969,0.964969,1.000000,1.170487,17.037583,18.208070,207.566406
12979,0.964919,0.900000,1.171395,17.050632,18.222028,207.566406
12989,0.964869,0.900000,1.172261,17.063406,18.235667,207.566406
12999,0.964896,1.000000,1.173156,17.076309,18.249465,207.566406
13009,0.964923,1.000000,1.174068,17.089408,18.263476,207.566406
13019,0.964950,1.000000,1.174937,17.102115,18.277052,207.566406
13029,0.964900,0.900000,1.175800,17.114817,18.290617,207.566406
13039,0.964927,1.000000,1.176663,17.127478,18.304141,207.566406
13049,0.964954,1.000000,1.177523,17.140139,18.317662,207.566406
13059,0.964981,1.000000,1.178423,17.152986,18.331409,207.566406
13069,0.965008,1.000000,1.179283,17.165670,18.344953,207.566406
13079,0.965034,1.000000,1.180148,17.178330,18.358478,207.566406
13089,0.964985,0.900000,1.181056,17.192799,18.373855,207.566406
13099,0.965011,1.000000,1.181939,17.205619,18.387558,207.566406
13109,0.965038,1.000000,1.182807,17.218291,18.401099,207.566406
13119,0.964989,0.900000,1.183704,17.231064,18.414768,207.566406
13129,0.964939,0.900000,1.184625,17.244171,18.428797,207.566406
13139,0.964966,1.000000,1.185522,17.257116,18.442638,207.566406
13149,0.964992,1.000000,1.186397,17.269840,18.456237,207.566406
13159,0.965019,1.000000,1.187279,17.282772,18.470050,207.566406
13169,0.965046,1.000000,1.188853,17.306624,18.495478,207.847656
13179,0.965072,1.000000,1.190051,17.324934,18.514985,207.847656
13189,0.965099,1.000000,1.191314,17.344440,18.535754,207.566406
13199,0.965049,0.900000,1.192559,17.362123,18.554682,207.566406
13209,0.965076,1.000000,1.193555,17.376547,18.570102,207.566406
13219,0.965102,1.000000,1.194627,17.392147,18.586774,207.566406
13229,0.965053,0.900000,1.195903,17.413415,18.609318,207.566406
13239,0.965079,1.000000,1.197079,17.432968,18.630047,207.566406
13249,0.965106,1.000000,1.197966,17.445917,18.643883,207.566406
13259,0.965132,1.000000,1.198833,17.458602,18.657434,207.566406
13269,0.965158,1.000000,1.199713,17.471403,18.671116,207.566406
13279,0.965185,1.000000,1.200721,17.484348,18.685070,207.566406
13289,0.965211,1.000000,1.201604,17.497318,18.698922,207.566406
13299,0.965162,0.900000,1.202485,17.510136,18.712622,207.566406
13309,0.965113,0.900000,1.203357,17.522832,18.726189,207.566406
13319,0.965139,1.000000,1.204239,17.535658,18.739896,207.566406
13329,0.965165,1.000000,1.205146,17.548990,18.754136,207.566406
13339,0.965191,1.000000,1.206090,17.561873,18.767963,207.566406
13349,0.965217,1.000000,1.206952,17.574500,18.781452,207.566406
13359,0.965169,0.900000,1.207867,17.587312,18.795179,207.566406
13369,0.965195,1.000000,1.208737,17.600084,18.808822,207.566406
13379,0.965221,1.000000,1.209600,17.612788,18.822389,207.566406
13389,0.965097,0.800000,1.210471,17.625504,18.835974,207.566406
13399,0.964974,0.800000,1.211333,17.638177,18.849510,207.566406
13409,0.965000,1.000000,1.212219,17.650994,18.863213,207.566406
13419,0.964952,0.900000,1.213080,17.663598,18.876678,207.566406
13429,0.964903,0.900000,1.213960,17.676418,18.890378,207.566406
13439,0.964929,1.000000,1.214822,17.689102,18.903924,207.566406
13449,0.964955,1.000000,1.215700,17.701894,18.917594,207.566406
13459,0.964981,1.000000,1.216562,17.714555,18.931118,207.566406
13469,0.965007,1.000000,1.217420,17.727234,18.944653,207.566406
13479,0.965033,1.000000,1.218289,17.739954,18.958243,207.566406
13489,0.965059,1.000000,1.219177,17.752712,18.971889,207.566406
13499,0.965085,1.000000,1.220070,17.765440,18.985511,207.566406
13509,0.965111,1.000000,1.220947,17.778239,18.999186,207.566406
13519,0.965063,0.900000,1.222022,17.792918,19.014940,207.566406
13529,0.965015,0.900000,1.223031,17.807363,19.030394,207.566406
13539,0.965041,1.000000,1.223962,17.820630,19.044592,207.566406
13549,0.964993,0.900000,1.224861,17.833667,19.058528,207.566406
13559,0.965018,1.000000,1.225795,17.846599,19.072394,207.566406
13569,0.965044,1.000000,1.227076,17.866127,19.093203,207.566406
13579,0.964996,0.900000,1.228477,17.887887,19.116364,207.566406
13589,0.965022,1.000000,1.229537,17.902940,19.132477,207.566406
13599,0.964974,0.900000,1.230584,17.918685,19.149269,207.566406
13609,0.965000,1.000000,1.231679,17.935107,19.166786,207.566406
13619,0.964952,0.900000,1.232698,17.949770,19.182469,207.566406
13629,0.964978,1.000000,1.233709,17.964154,19.197863,207.566406
13639,0.965004,1.000000,1.234605,17.977043,19.211648,207.566406
13649,0.965029,1.000000,1.235492,17.989877,19.225369,207.566406
13659,0.965055,1.000000,1.236377,18.002600,19.238976,207.566406
13669,0.965081,1.000000,1.237254,18.015370,19.252624,207.566406
13679,0.965106,1.000000,1.238121,18.028237,19.266358,207.566406
13689,0.965132,1.000000,1.239042,18.041292,19.280335,207.566406
13699,0.965157,1.000000,1.239913,18.054081,19.293994,207.566406
13709,0.965182,1.000000,1.240821,18.067100,19.307921,207.566406
13719,0.965208,1.000000,1.241737,18.080220,19.321957,207.566406
13729,0.965233,1.000000,1.242646,18.093222,19.335868,207.566406
13739,0.965259,1.000000,1.243540,18.106079,19.349619,207.566406
13749,0.965284,1.000000,1.244453,18.118804,19.363257,207.566406
13759,0.965309,1.000000,1.245347,18.131450,19.376798,207.566406
13769,0.965334,1.000000,1.246238,18.144465,19.390702,207.566406
13779,0.965287,0.900000,1.247099,18.157093,19.404193,207.566406
13789,0.965312,1.000000,1.247959,18.169737,19.417696,207.566406
13799,0.965337,1.000000,1.248820,18.182430,19.431250,207.566406
13809,0.965362,1.000000,1.249838,18.196321,19.446159,207.566406
13819,0.965387,1.000000,1.250698,18.209023,19.459721,207.566406
13829,0.965412,1.000000,1.251558,18.221669,19.473226,207.566406
13839,0.965437,1.000000,1.252420,18.234407,19.486827,207.566406
13849,0.965462,1.000000,1.253295,18.247280,19.500574,207.566406
13859,0.965487,1.000000,1.254183,18.259922,19.514105,207.566406
13869,0.965512,1.000000,1.255071,18.272689,19.527760,207.566406
13879,0.965393,0.800000,1.255960,18.285556,19.541515,207.566406
