id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
9709,0.513918,0.500000,0.915867,29.879702,30.795569,394.761719
9719,0.513903,0.500000,0.916850,29.910868,30.827718,395.347656
9729,0.513992,0.600000,0.917819,29.942310,30.860129,395.347656
9739,0.514183,0.700000,0.918783,29.973378,30.892162,395.347656
9749,0.514271,0.600000,0.919741,30.004429,30.924171,395.347656
9759,0.514051,0.300000,0.920698,30.035352,30.956050,395.347656
9769,0.514037,0.500000,0.921653,30.066587,30.988240,395.347656
9779,0.513715,0.200000,0.922607,30.097420,31.020027,395.347656
9789,0.513701,0.500000,0.923564,30.128260,31.051824,395.347656
9799,0.513381,0.200000,0.924524,30.159160,31.083684,395.347656
9809,0.513265,0.400000,0.925484,30.190128,31.115612,395.347656
9819,0.513150,0.400000,0.926477,30.222015,31.148492,395.347656
9829,0.513136,0.500000,0.927457,30.253646,31.181103,395.347656
9839,0.513123,0.500000,0.928444,30.285144,31.213588,394.761719
9849,0.513516,0.900000,0.929426,30.316524,31.245950,395.347656
9859,0.513401,0.400000,0.930402,30.347802,31.278204,395.347656
9869,0.513489,0.600000,0.931380,30.378846,31.310226,395.347656
9879,0.513475,0.500000,0.932364,30.410127,31.342491,395.347656
9889,0.513765,0.800000,0.933369,30.441300,31.374669,395.347656
9899,0.513751,0.500000,0.934353,30.472514,31.406867,394.761719
9909,0.514040,0.800000,0.935402,30.506043,31.441445,395.347656
9919,0.513925,0.400000,0.936376,30.537498,31.473874,395.347656
9929,0.513710,0.300000,0.937363,30.568993,31.506356,395.347656
9939,0.513696,0.500000,0.938333,30.600732,31.539065,395.347656
9949,0.513179,0.000000,0.939292,30.631701,31.570993,395.347656
9959,0.513065,0.400000,0.940286,30.663812,31.604098,395.347656
9969,0.513253,0.700000,0.941249,30.694961,31.636210,394.761719
9979,0.513240,0.500000,0.942203,30.726182,31.668385,395.347656
9989,0.513126,0.400000,0.943166,30.757302,31.700468,395.347656
9999,0.513213,0.600000,0.944145,30.788559,31.732704,395.347656
10009,0.513000,0.300000,0.945206,30.820164,31.765370,395.347656
10019,0.512987,0.500000,0.946196,30.851478,31.797674,395.347656
10029,0.513174,0.700000,0.947204,30.882611,31.829816,394.761719
10039,0.513260,0.600000,0.948203,30.914100,31.862303,395.347656
10049,0.512948,0.200000,0.949161,30.945452,31.894613,395.347656
10059,0.512836,0.400000,0.950137,30.976944,31.927081,395.347656
10069,0.512922,0.600000,0.951118,31.008394,31.959512,395.347656
10079,0.512910,0.500000,0.952163,31.040961,31.993124,395.347656
10089,0.512996,0.600000,0.953162,31.072559,32.025722,395.347656
10099,0.512785,0.300000,0.954134,31.103821,32.057955,395.347656
10109,0.512673,0.400000,0.955099,31.134991,32.090090,395.347656
10119,0.512661,0.500000,0.956093,31.166245,32.122338,395.347656
10129,0.512846,0.700000,0.957047,31.197172,32.154219,395.347656
10139,0.513031,0.700000,0.958001,31.227988,32.185988,395.347656
10149,0.512821,0.300000,0.958958,31.258873,32.217831,395.347656
10159,0.512611,0.300000,0.959915,31.289831,32.249746,394.761719
10169,0.512500,0.400000,0.960875,31.320652,32.281527,395.347656
10179,0.512488,0.500000,0.961834,31.351838,32.313671,395.347656
10189,0.512770,0.800000,0.962830,31.383319,32.346149,395.347656
10199,0.512463,0.200000,0.963803,31.414833,32.378635,395.347656
10209,0.512451,0.500000,0.964781,31.445879,32.410659,395.347656
10219,0.512537,0.600000,0.965787,31.477201,32.442988,394.761719
10229,0.512818,0.800000,0.966758,31.508162,32.474920,395.347656
10239,0.513001,0.700000,0.967729,31.539269,32.506998,395.347656
10249,0.513184,0.700000,0.968714,31.570389,32.539103,394.761719
10259,0.513171,0.500000,0.969739,31.604048,32.573787,394.761719
10269,0.513353,0.700000,0.970723,31.635650,32.606374,394.761719
10279,0.512950,0.100000,0.971709,31.667033,32.638742,394.761719
10289,0.512840,0.400000,0.972684,31.699303,32.671988,393.566406
10299,0.512731,0.400000,0.973688,31.732792,32.706480,394.761719
10309,0.512913,0.700000,0.974663,31.766491,32.741154,394.761719
10319,0.512803,0.400000,0.975939,31.803106,32.779045,395.558594
10329,0.512597,0.300000,0.977069,31.837345,32.814414,395.558594
10339,0.512294,0.200000,0.978027,31.869457,32.847485,394.761719
10349,0.512282,0.500000,0.978981,31.903296,32.882277,393.566406
10359,0.512367,0.600000,0.979939,31.935317,32.915257,394.761719
10369,0.512548,0.700000,0.980896,31.966417,32.947313,394.761719
10379,0.512440,0.400000,0.981855,31.997283,32.979137,394.761719
10389,0.512331,0.400000,0.982854,32.029558,33.012412,394.761719
10399,0.512416,0.600000,0.983824,32.060784,33.044608,394.761719
10409,0.512596,0.700000,0.984835,32.094813,33.079648,394.761719
10419,0.512584,0.500000,0.985819,32.128501,33.114320,394.761719
10429,0.512284,0.200000,0.986858,32.163816,33.150674,394.761719
10439,0.512368,0.600000,0.987835,32.195836,33.183670,394.761719
10449,0.512356,0.500000,0.988809,32.226716,33.215525,394.761719
10459,0.512344,0.500000,0.989809,32.257787,33.247595,394.761719
10469,0.512428,0.600000,0.990831,32.288869,33.279699,394.761719
10479,0.512321,0.400000,0.991794,32.321116,33.312910,393.566406
10489,0.512309,0.500000,0.992771,32.354016,33.346786,394.761719
10499,0.511916,0.100000,0.993843,32.386710,33.380554,394.761719
10509,0.512000,0.600000,0.994800,32.417425,33.412225,394.761719
10519,0.511703,0.200000,0.995756,32.450936,33.446691,394.761719
10529,0.511692,0.500000,0.996711,32.484653,33.481365,394.761719
10539,0.511491,0.300000,0.997675,32.517023,33.514698,393.566406
10549,0.511385,0.400000,0.998635,32.548774,33.547409,394.761719
10559,0.511469,0.600000,0.999667,32.580315,33.579981,394.761719
10569,0.511458,0.500000,1.000636,32.611658,33.612294,394.761719
10579,0.511353,0.400000,1.001625,32.642877,33.644502,394.761719
10589,0.511153,0.300000,1.002598,32.674221,33.676819,394.761719
10599,0.511426,0.800000,1.003556,32.705195,33.708752,394.761719
10609,0.511415,0.500000,1.004611,32.738267,33.742878,393.566406
10619,0.511499,0.600000,1.005587,32.769777,33.775364,394.761719
10629,0.511394,0.400000,1.006568,32.800590,33.807158,394.761719
10639,0.511289,0.400000,1.007547,32.831946,33.839493,394.761719
10649,0.511184,0.400000,1.008527,32.863090,33.871617,394.761719
10659,0.511268,0.600000,1.009519,32.894268,33.903786,394.761719
10669,0.511445,0.700000,1.010489,32.925218,33.935707,393.566406
10679,0.511528,0.600000,1.011454,32.956277,33.967731,394.761719
10689,0.511517,0.500000,1.012410,32.987094,33.999504,394.761719
10699,0.511600,0.600000,1.013391,33.017830,34.031220,394.761719
10709,0.511682,0.600000,1.014352,33.048750,34.063101,394.761719
10719,0.511765,0.600000,1.015305,33.079684,34.094990,394.761719
10729,0.512034,0.800000,1.016259,33.110594,34.126853,394.761719
10739,0.512022,0.500000,1.017220,33.141872,34.159092,394.761719
10749,0.512011,0.500000,1.018378,33.173380,34.191757,394.761719
10759,0.511814,0.300000,1.019404,33.204505,34.223909,394.761719
10769,0.511710,0.400000,1.020529,33.236986,34.257514,394.761719
10779,0.511792,0.600000,1.021508,33.267990,34.289498,394.761719
10789,0.511781,0.500000,1.022494,33.299918,34.322412,394.761719
10799,0.511585,0.300000,1.023497,33.330881,34.354378,393.566406
10809,0.511667,0.600000,1.024460,33.363098,34.387558,394.761719
10819,0.511656,0.500000,1.025426,33.396175,34.421601,394.761719
10829,0.511460,0.300000,1.026399,33.427670,34.454069,394.761719
10839,0.511450,0.500000,1.027390,33.460666,34.488055,394.761719
10849,0.511439,0.500000,1.028370,33.494840,34.523210,394.761719
10859,0.511521,0.600000,1.029344,33.528785,34.558129,393.566406
10869,0.511326,0.300000,1.030320,33.562883,34.593203,394.761719
10879,0.511224,0.400000,1.031281,33.596595,34.627876,394.761719
10889,0.511213,0.500000,1.032240,33.630336,34.662575,394.761719
10899,0.511203,0.500000,1.033194,33.664062,34.697255,394.761719
10909,0.511284,0.600000,1.034187,33.698041,34.732228,394.761719
10919,0.511457,0.700000,1.035143,33.731938,34.767080,394.761719
10929,0.511630,0.700000,1.036119,33.766528,34.802647,393.566406
10939,0.511528,0.400000,1.037109,33.800651,34.837761,394.761719
10949,0.511700,0.700000,1.038125,33.835097,34.873222,394.761719
10959,0.511689,0.500000,1.039095,33.869080,34.908175,394.761719
10969,0.512044,0.900000,1.040143,33.904986,34.945129,394.761719
10979,0.512306,0.800000,1.041130,33.938932,34.980062,394.761719
10989,0.512295,0.500000,1.042103,33.972948,35.015051,393.566406
10999,0.512466,0.700000,1.043099,34.007285,35.050383,394.761719
11009,0.512455,0.500000,1.044099,34.041532,35.085630,394.761719
11019,0.512534,0.600000,1.045071,34.075545,35.120616,394.761719
11029,0.512432,0.400000,1.046051,34.109582,35.155632,394.761719
11039,0.512602,0.700000,1.047034,34.143693,35.190727,394.761719
11049,0.512591,0.500000,1.047995,34.177532,35.225528,394.761719
11059,0.512489,0.400000,1.048956,34.211290,35.260246,394.761719
11069,0.512658,0.700000,1.049909,34.244901,35.294810,394.761719
11079,0.512647,0.500000,1.050862,34.278472,35.329333,394.761719
11089,0.512726,0.600000,1.051816,34.312080,35.363896,394.761719
11099,0.512985,0.800000,1.052816,34.346083,35.398899,394.761719
11109,0.512793,0.300000,1.053783,34.379849,35.433633,394.761719
11119,0.512781,0.500000,1.054788,34.413861,35.468649,393.566406
11129,0.512860,0.600000,1.055781,34.446679,35.502459,394.761719
11139,0.512938,0.600000,1.056764,34.480603,35.537367,394.761719
11149,0.512926,0.500000,1.057726,34.514049,35.571774,394.761719
11159,0.512915,0.500000,1.058687,34.547379,35.606066,394.761719
11169,0.512724,0.300000,1.059658,34.581254,35.640912,394.761719
11179,0.512802,0.600000,1.060673,34.615121,35.675794,393.566406
11189,0.512791,0.500000,1.061670,34.648983,35.710654,394.761719
11199,0.512869,0.600000,1.062679,34.683232,35.745911,394.761719
11209,0.512857,0.500000,1.063660,34.717341,35.781001,394.761719
11219,0.513024,0.700000,1.064670,34.751757,35.816427,394.761719
11229,0.513102,0.600000,1.065651,34.786077,35.851728,394.761719
11239,0.513090,0.500000,1.066815,34.825938,35.892753,395.558594
11249,0.513434,0.900000,1.068093,34.867794,35.935887,394.363281
11259,0.513422,0.500000,1.069555,34.925172,35.994727,394.761719
11269,0.513499,0.600000,1.070685,34.964316,36.035001,394.761719
11279,0.513398,0.400000,1.071994,35.008057,36.080051,394.761719
11289,0.513209,0.300000,1.073160,35.043790,36.116950,394.761719
11299,0.513109,0.400000,1.074381,35.085409,36.159789,394.761719
11309,0.513363,0.800000,1.075528,35.123619,36.199147,393.566406
11319,0.513263,0.400000,1.076774,35.170598,36.247372,394.761719
11329,0.513428,0.700000,1.077884,35.208787,36.286671,394.761719
11339,0.513592,0.700000,1.078976,35.246510,36.325486,394.761719
11349,0.513757,0.700000,1.080198,35.289151,36.369349,394.761719
11359,0.513921,0.700000,1.081406,35.328186,36.409592,394.761719
11369,0.513732,0.300000,1.082611,35.368172,36.450783,394.761719
11379,0.513544,0.300000,1.083979,35.414138,36.498117,394.761719
11389,0.513533,0.500000,1.085095,35.448781,36.533876,394.761719
11399,0.513169,0.100000,1.086234,35.489876,36.576110,394.761719
11409,0.513158,0.500000,1.087196,35.520734,36.607930,394.761719
11419,0.513059,0.400000,1.088185,35.552012,36.640198,394.761719
11429,0.513135,0.600000,1.089151,35.583093,36.672244,394.761719
11439,0.513298,0.700000,1.090127,35.614159,36.704286,393.566406
11449,0.513549,0.800000,1.091192,35.647012,36.738204,394.761719
11459,0.513362,0.300000,1.092314,35.678910,36.771224,394.761719
11469,0.513176,0.300000,1.093294,35.710015,36.803308,394.761719
11479,0.513339,0.700000,1.094323,35.740969,36.835293,394.761719
11489,0.513415,0.600000,1.095331,35.772369,36.867700,394.761719
11499,0.513403,0.500000,1.096309,35.804344,36.900653,393.566406
11509,0.513130,0.200000,1.097277,35.835087,36.932364,394.761719
11519,0.512945,0.300000,1.098249,35.866423,36.964672,394.761719
11529,0.512760,0.300000,1.099229,35.900266,36.999496,394.761719
11539,0.512576,0.300000,1.100268,35.934840,37.035108,394.761719
11549,0.512565,0.500000,1.101286,35.968886,37.070172,394.761719
11559,0.512294,0.200000,1.102669,36.020870,37.123539,394.761719
11569,0.512284,0.500000,1.103950,36.072443,37.176394,393.566406
11579,0.512273,0.500000,1.104981,36.110644,37.215625,394.761719
11589,0.512090,0.300000,1.105941,36.144491,37.250432,394.761719
11599,0.511821,0.200000,1.106902,36.178564,37.285465,394.761719
11609,0.511810,0.500000,1.107881,36.213900,37.321781,394.761719
11619,0.511972,0.700000,1.108852,36.247914,37.356767,394.761719
11629,0.512048,0.600000,1.109818,36.281946,37.391764,393.566406
11639,0.512210,0.700000,1.110808,36.315812,37.426620,394.761719
11649,0.512285,0.600000,1.111773,36.349755,37.461528,394.761719
11659,0.512189,0.400000,1.112739,36.384121,37.496861,394.761719
11669,0.511835,0.100000,1.113824,36.421284,37.535107,394.761719
11679,0.511911,0.600000,1.114811,36.455384,37.570195,394.761719
11689,0.512072,0.700000,1.115798,36.489229,37.605027,394.761719
11699,0.512062,0.500000,1.116793,36.523663,37.640456,394.761719
11709,0.511880,0.300000,1.117765,36.557460,37.675225,394.761719
11719,0.511956,0.600000,1.118733,36.591398,37.710130,394.761719
11729,0.512031,0.600000,1.119816,36.629217,37.749033,394.761719
11739,0.511850,0.300000,1.120941,36.667154,37.788096,394.761719
11749,0.511925,0.600000,1.122078,36.709866,37.831944,394.761719
11759,0.512000,0.600000,1.123054,36.744135,37.867189,393.566406
11769,0.511990,0.500000,1.124019,36.777859,37.901878,394.761719
11779,0.512150,0.700000,1.124981,36.811520,37.936501,394.761719
11789,0.511800,0.100000,1.125947,36.845509,37.971456,394.761719
11799,0.511959,0.700000,1.126923,36.879203,38.006126,394.761719
11809,0.511949,0.500000,1.127927,36.913274,38.041201,394.761719
11819,0.511939,0.500000,1.128908,36.947102,38.076010,393.566406
11829,0.511844,0.400000,1.129885,36.980888,38.110773,394.761719
11839,0.511834,0.500000,1.130856,37.014514,38.145370,394.761719
11849,0.511909,0.600000,1.131829,37.048315,38.180145,394.761719
11859,0.511899,0.500000,1.132794,37.081991,38.214785,394.761719
11869,0.511720,0.300000,1.133758,37.115924,38.249682,394.761719
11879,0.511794,0.600000,1.134733,37.148215,38.282948,394.761719
11889,0.511869,0.600000,1.135706,37.178958,38.314664,393.566406
11899,0.511859,0.500000,1.136694,37.209983,38.346677,394.761719
11909,0.511849,0.500000,1.137867,37.248874,38.386741,394.761719
11919,0.511923,0.600000,1.139209,37.300781,38.439990,394.761719
11929,0.512164,0.800000,1.140403,37.347484,38.487887,394.761719
11939,0.512238,0.600000,1.141414,37.384034,38.525447,394.761719
11949,0.512228,0.500000,1.142374,37.417680,38.560054,393.566406
11959,0.512134,0.400000,1.143331,37.451439,38.594770,394.761719
11969,0.512124,0.500000,1.144310,37.485330,38.629640,394.761719
11979,0.512030,0.400000,1.145303,37.519336,38.664639,394.761719
11989,0.512020,0.500000,1.146269,37.552219,38.698489,394.761719
11999,0.512010,0.500000,1.147239,37.583272,38.730511,394.761719
12009,0.512000,0.500000,1.148274,37.614210,38.762484,394.761719
12019,0.512073,0.600000,1.149240,37.645282,38.794522,394.761719
12029,0.512146,0.600000,1.150290,37.676256,38.826546,394.761719
12039,0.512136,0.500000,1.151255,37.707386,38.858641,394.761719
12049,0.512043,0.400000,1.152281,37.738171,38.890451,394.761719
12059,0.512365,0.900000,1.153252,37.769139,38.922391,394.761719
12069,0.512521,0.700000,1.154244,37.800530,38.954774,394.761719
12079,0.512676,0.700000,1.155225,37.831526,38.986751,393.566406
12089,0.512914,0.800000,1.156427,37.868305,39.024732,394.761719
12099,0.512655,0.200000,1.157655,37.911805,39.069460,394.761719
12109,0.512562,0.400000,1.159005,37.960992,39.119997,394.761719
12119,0.512552,0.500000,1.159962,37.991915,39.151877,394.761719
12129,0.512706,0.700000,1.160917,38.022845,39.183762,394.761719
12139,0.512861,0.700000,1.161888,38.054308,39.216196,393.566406
12149,0.512850,0.500000,1.162852,38.085584,39.248436,394.761719
12159,0.512922,0.600000,1.164108,38.122189,39.286297,395.558594
12169,0.512993,0.600000,1.165077,38.153622,39.318700,395.558594
12179,0.513065,0.600000,1.166052,38.184675,39.350726,394.761719
12189,0.512972,0.400000,1.167039,38.215793,39.382831,394.761719
12199,0.512879,0.400000,1.168013,38.247081,39.415094,394.761719
12209,0.512787,0.400000,1.168985,38.278281,39.447267,393.566406
12219,0.512776,0.500000,1.169942,38.309232,39.479174,394.761719
12229,0.512602,0.300000,1.170915,38.340256,39.511171,394.761719
12239,0.512592,0.500000,1.171939,38.371371,39.543310,394.761719
12249,0.512418,0.300000,1.172957,38.402882,39.575840,394.761719
12259,0.512490,0.600000,1.173926,38.434040,39.607966,394.761719
12269,0.512480,0.500000,1.175196,38.477993,39.653189,393.566406
12279,0.512632,0.700000,1.176345,38.513566,39.689911,394.761719
12289,0.512866,0.800000,1.177426,38.548223,39.725650,394.761719
12299,0.512775,0.400000,1.178594,38.583191,39.761784,394.761719
12309,0.512520,0.200000,1.179654,38.617715,39.797369,394.761719
12319,0.512510,0.500000,1.180608,38.648683,39.829290,394.761719
12329,0.512500,0.500000,1.181617,38.680282,39.861898,394.761719
12339,0.512571,0.600000,1.182722,38.712773,39.895495,394.761719
12349,0.512318,0.200000,1.183721,38.744480,39.928201,394.761719
12359,0.512227,0.400000,1.184710,38.775664,39.960374,394.761719
12369,0.512136,0.400000,1.185676,38.806713,39.992389,394.761719
12379,0.512126,0.500000,1.186680,38.838384,40.025064,394.761719
12389,0.512036,0.400000,1.187667,38.869882,40.057550,394.761719
12399,0.512026,0.500000,1.188645,38.901467,40.090111,393.566406
12409,0.511935,0.400000,1.189610,38.932430,40.122040,394.761719
12419,0.511845,0.400000,1.190593,38.963624,40.154217,394.761719
12429,0.511675,0.300000,1.191564,38.994846,40.186409,394.761719
12439,0.511585,0.400000,1.192523,39.025939,40.218462,394.761719
12449,0.511656,0.600000,1.193521,39.057974,40.251495,394.761719
12459,0.511566,0.400000,1.194948,39.110449,40.305397,393.566406
12469,0.511477,0.400000,1.196043,39.145381,40.341425,394.761719
12479,0.511468,0.500000,1.197176,39.180698,40.377874,394.761719
12489,0.511458,0.500000,1.198254,39.215326,40.413579,394.761719
12499,0.511529,0.600000,1.199371,39.252853,40.452224,394.761719
12509,0.511600,0.600000,1.200352,39.284285,40.484637,394.761719
12519,0.511591,0.500000,1.201353,39.315852,40.517205,394.761719
12529,0.511502,0.400000,1.202332,39.347292,40.549624,393.566406
12539,0.511572,0.600000,1.203326,39.378529,40.581856,394.761719
12549,0.511404,0.300000,1.204296,39.409672,40.613968,394.761719
12559,0.511394,0.500000,1.205272,39.441155,40.646427,394.761719
12569,0.511385,0.500000,1.206265,39.472210,40.678475,394.761719
12579,0.511297,0.400000,1.207247,39.503243,40.710490,394.761719
12589,0.511447,0.700000,1.208227,39.534818,40.743045,393.566406
12599,0.511279,0.300000,1.209197,39.566227,40.775424,394.761719
12609,0.511349,0.600000,1.210165,39.597448,40.807613,394.761719
12619,0.511420,0.600000,1.211174,39.628508,40.839682,394.761719
12629,0.511252,0.300000,1.212160,39.660978,40.873138,394.761719
12639,0.511085,0.300000,1.213124,39.691948,40.905072,394.761719
12649,0.510997,0.400000,1.214165,39.723568,40.937734,394.761719
12659,0.510988,0.500000,1.215414,39.763894,40.979308,394.761719
12669,0.511216,0.800000,1.217011,39.803150,41.020162,394.761719
12679,0.511365,0.700000,1.218469,39.852402,41.070871,394.761719
12689,0.511199,0.300000,1.219528,39.885744,41.105272,394.761719
12699,0.511190,0.500000,1.220489,39.916791,41.137280,394.761719
12709,0.511417,0.800000,1.221481,39.947828,41.169309,394.761719
12719,0.511644,0.800000,1.222448,39.978931,41.201378,393.566406
12729,0.511714,0.600000,1.223408,40.009846,41.233254,394.761719
12739,0.511705,0.500000,1.224376,40.040867,41.265243,394.761719
12749,0.511617,0.400000,1.225377,40.071866,41.297243,394.761719
12759,0.511608,0.500000,1.226362,40.102878,41.329240,394.761719
12769,0.511677,0.600000,1.227341,40.134162,41.361502,394.761719
12779,0.511590,0.400000,1.228308,40.165115,41.393422,393.566406
12789,0.511581,0.500000,1.229300,40.196134,41.425434,394.761719
12799,0.511572,0.500000,1.230341,40.228484,41.458825,394.761719
12809,0.511641,0.600000,1.231334,40.260086,41.491420,394.761719
12819,0.511632,0.500000,1.232307,40.291267,41.523573,394.761719
12829,0.511622,0.500000,1.233263,40.321999,41.555261,394.761719
12839,0.511535,0.400000,1.234331,40.355900,41.590231,394.761719
12849,0.511682,0.700000,1.235543,40.394242,41.629786,393.566406
12859,0.511673,0.500000,1.236611,40.427471,41.664082,394.761719
12869,0.511431,0.200000,1.237572,40.458318,41.695890,394.761719
12879,0.511422,0.500000,1.238529,40.489580,41.728108,394.761719
12889,0.511335,0.400000,1.239603,40.520534,41.760137,394.761719
12899,0.511249,0.400000,1.240577,40.551392,41.791969,394.761719
12909,0.511240,0.500000,1.241555,40.582320,41.823875,393.566406
12919,0.511154,0.400000,1.242541,40.613258,41.855799,394.761719
12929,0.511146,0.500000,1.243532,40.644157,41.887689,394.761719
12939,0.511214,0.600000,1.244518,40.675261,41.919778,394.761719
12949,0.511206,0.500000,1.245503,40.706726,41.952229,394.761719
12959,0.511197,0.500000,1.246472,40.737640,41.984113,394.761719
12969,0.510880,0.100000,1.247442,40.768681,42.016123,394.761719
12979,0.510871,0.500000,1.248415,40.799707,42.048122,394.761719
12989,0.510709,0.300000,1.249392,40.830892,42.080284,394.761719
12999,0.510701,0.500000,1.250374,40.862317,42.112691,394.761719
13009,0.511077,1.000000,1.251330,40.893469,42.144799,394.761719
13019,0.510838,0.200000,1.252534,40.929415,42.181949,394.761719
13029,0.510983,0.700000,1.253629,40.964439,42.218069,394.761719
13039,0.510975,0.500000,1.254706,40.999071,42.253777,393.566406
13049,0.510890,0.400000,1.255711,41.031688,42.287399,394.761719
13059,0.511111,0.800000,1.256664,41.062550,42.319213,394.761719
13069,0.510873,0.200000,1.257698,41.093673,42.351371,394.761719
13079,0.510865,0.500000,1.258986,41.130447,42.389433,395.558594
13089,0.510856,0.500000,1.259962,41.161573,42.421535,395.558594
13099,0.510924,0.600000,1.260968,41.192568,42.453537,393.566406
13109,0.511145,0.800000,1.261934,41.223415,42.485349,394.761719
13119,0.511289,0.700000,1.262898,41.254336,42.517234,394.761719
13129,0.511280,0.500000,1.263904,41.286412,42.550316,394.761719
13139,0.511043,0.200000,1.264894,41.317512,42.582406,394.761719
13149,0.511035,0.500000,1.265894,41.350065,42.615959,394.761719
13159,0.511103,0.600000,1.266858,41.381158,42.648016,394.761719
13169,0.511246,0.700000,1.267829,41.411835,42.679664,393.566406
13179,0.510934,0.100000,1.268806,41.443004,42.711810,394.761719
13189,0.511077,0.700000,1.269779,41.473761,42.743540,394.761719
13199,0.511069,0.500000,1.270739,41.504683,42.775422,394.761719
13209,0.511061,0.500000,1.271829,41.539275,42.811104,394.761719
13219,0.510977,0.400000,1.272910,41.573947,42.846857,394.761719
13229,0.510893,0.400000,1.274028,41.608802,42.882830,393.566406
13239,0.510960,0.600000,1.275038,41.642074,42.917113,394.761719
13249,0.510952,0.500000,1.276026,41.673439,42.949465,394.761719
13259,0.511019,0.600000,1.277074,41.705244,42.982318,394.761719
13269,0.511086,0.600000,1.278061,41.736195,43.014256,394.761719
13279,0.511078,0.500000,1.279048,41.767284,43.046333,394.761719
13289,0.510994,0.400000,1.280024,41.798152,43.078176,394.761719
13299,0.510986,0.500000,1.281028,41.828853,43.109881,394.761719
13309,0.510977,0.500000,1.282077,41.862221,43.144297,394.761719
13319,0.510894,0.400000,1.283106,41.893273,43.176379,394.761719
13329,0.510961,0.600000,1.284147,41.926131,43.210278,394.761719
13339,0.511028,0.600000,1.285118,41.957327,43.242445,394.761719
13349,0.511019,0.500000,1.286103,41.988332,43.274435,394.761719
13359,0.510936,0.400000,1.287080,42.019311,43.306391,393.566406
13369,0.510928,0.500000,1.288058,42.050104,43.338161,394.761719
13379,0.510920,0.500000,1.289029,42.080947,43.369976,394.761719
13389,0.510837,0.400000,1.289989,42.112229,43.402218,394.761719
13399,0.510754,0.400000,1.291332,42.153341,43.444673,394.761719
13409,0.510672,0.400000,1.292678,42.203903,43.496581,394.761719
13419,0.510738,0.600000,1.293791,42.239940,43.533731,393.566406
13429,0.510507,0.200000,1.294847,42.273807,43.568654,394.761719
13439,0.510424,0.400000,1.295879,42.304840,43.600720,394.761719
13449,0.510565,0.700000,1.296903,42.336585,43.633488,394.761719
13459,0.510632,0.600000,1.297906,42.368257,43.666163,394.761719
13469,0.510550,0.400000,1.298919,42.399402,43.698321,394.761719
13479,0.510690,0.700000,1.299897,42.430131,43.730029,394.761719
13489,0.510682,0.500000,1.300867,42.461040,43.761906,393.566406
13499,0.510675,0.500000,1.301879,42.493127,43.795006,394.761719
13509,0.510963,0.900000,1.302843,42.524218,43.827061,394.761719
13519,0.511029,0.600000,1.303810,42.555120,43.858930,394.761719
13529,0.511021,0.500000,1.304792,42.586231,43.891023,394.761719
13539,0.511160,0.700000,1.305814,42.617866,43.923680,394.761719
13549,0.511300,0.700000,1.306862,42.649902,43.956764,393.566406
13559,0.511218,0.400000,1.307836,42.680940,43.988777,394.761719
13569,0.511062,0.300000,1.308808,42.711767,44.020574,394.761719
13579,0.511127,0.600000,1.310019,42.755161,44.065180,394.761719
13589,0.511267,0.700000,1.311152,42.790188,44.101340,394.761719
13599,0.511332,0.600000,1.312307,42.825386,44.137692,394.761719
13609,0.511176,0.300000,1.313462,42.860909,44.174371,394.761719
13619,0.511168,0.500000,1.314452,42.892090,44.206542,394.761719
13629,0.511160,0.500000,1.315436,42.923201,44.238637,394.761719
13639,0.511152,0.500000,1.316437,42.954296,44.270734,394.761719
13649,0.510997,0.300000,1.317414,42.985673,44.303087,394.761719
13659,0.511062,0.600000,1.318390,43.016559,44.334949,394.761719
13669,0.510981,0.400000,1.319465,43.049363,44.368828,394.761719
13679,0.511046,0.600000,1.320461,43.080447,44.400908,393.566406
13689,0.510892,0.300000,1.321432,43.111340,44.432772,394.761719
13699,0.510884,0.500000,1.322426,43.142488,44.464914,394.761719
13709,0.511022,0.700000,1.323387,43.173408,44.496795,394.761719
13719,0.511014,0.500000,1.324376,43.204536,44.528912,394.761719
13729,0.511079,0.600000,1.325407,43.235565,44.560972,394.761719
13739,0.511071,0.500000,1.326415,43.266463,44.592879,393.566406
13749,0.511063,0.500000,1.327478,43.297863,44.625341,394.761719
13759,0.511127,0.600000,1.328447,43.328937,44.657384,394.761719
13769,0.511192,0.600000,1.329657,43.367852,44.697508,394.761719
13779,0.511256,0.600000,1.330786,43.402837,44.733623,394.761719
13789,0.511248,0.500000,1.331899,43.437739,44.769638,394.761719
13799,0.511095,0.300000,1.333243,43.477261,44.810505,394.761719
13809,0.511014,0.400000,1.334624,43.514963,44.849587,393.566406
13819,0.511007,0.500000,1.335821,43.554715,44.890536,394.761719
13829,0.511071,0.600000,1.337566,43.597740,44.935306,394.761719
13839,0.511208,0.700000,1.338717,43.634842,44.973559,394.761719
13849,0.511055,0.300000,1.339828,43.669582,45.009410,394.761719
13859,0.511047,0.500000,1.340936,43.704400,45.045336,394.761719
13869,0.511111,0.600000,1.342209,43.749775,45.091985,393.566406
13879,0.510959,0.300000,1.343617,43.802704,45.146321,394.761719
13889,0.510951,0.500000,1.344848,43.841628,45.186476,394.761719
13899,0.510871,0.400000,1.346163,43.892501,45.238664,394.761719
13909,0.510863,0.500000,1.347310,43.927746,45.275056,394.761719
13919,0.510927,0.600000,1.348408,43.962579,45.310986,394.761719
