id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
8599,0.983003,1.000000,1.427695,1.141943,2.569638,38.935547
8609,0.983023,1.000000,1.429093,1.143193,2.572286,38.935547
8619,0.983043,1.000000,1.430450,1.144403,2.574852,38.935547
8629,0.983063,1.000000,1.431800,1.145597,2.577397,38.935547
8639,0.983082,1.000000,1.433195,1.146853,2.580048,38.935547
8649,0.983102,1.000000,1.442468,1.148112,2.590580,31.572266
8659,0.983121,1.000000,1.443879,1.149329,2.593207,31.572266
8669,0.983141,1.000000,1.445698,1.150976,2.596674,31.572266
8679,0.983160,1.000000,1.447230,1.152321,2.599551,37.013672
8689,0.983180,1.000000,1.448743,1.153680,2.602423,37.013672
8699,0.983199,1.000000,1.450259,1.155037,2.605296,37.013672
8709,0.983103,0.900000,1.451616,1.156186,2.607802,43.197266
8719,0.983123,1.000000,1.452972,1.157392,2.610364,43.197266
8729,0.983142,1.000000,1.454515,1.158771,2.613286,43.197266
8739,0.983162,1.000000,1.456037,1.160134,2.616171,43.197266
8749,0.983181,1.000000,1.457484,1.161436,2.618921,43.197266
8759,0.983200,1.000000,1.458836,1.162642,2.621478,43.197266
8769,0.983219,1.000000,1.460183,1.163838,2.624020,43.197266
8779,0.983238,1.000000,1.461513,1.165066,2.626579,43.931641
8789,0.983257,1.000000,1.462866,1.166275,2.629141,43.931641
8799,0.983276,1.000000,1.464230,1.167487,2.631716,43.931641
8809,0.983295,1.000000,1.465584,1.168692,2.634276,43.931641
8819,0.983314,1.000000,1.466946,1.169898,2.636843,43.931641
8829,0.983333,1.000000,1.468347,1.171091,2.639438,43.978516
8839,0.983352,1.000000,1.469694,1.172287,2.641981,43.978516
8849,0.983371,1.000000,1.471061,1.173493,2.644554,43.978516
8859,0.983390,1.000000,1.472408,1.174690,2.647098,43.978516
8869,0.983409,1.000000,1.473756,1.175892,2.649648,43.978516
8879,0.983427,1.000000,1.475106,1.177101,2.652207,43.978516
8889,0.983446,1.000000,1.476455,1.178299,2.654754,43.978516
8899,0.983465,1.000000,1.477805,1.179504,2.657309,43.978516
8909,0.983483,1.000000,1.479165,1.180717,2.659882,43.978516
8919,0.983502,1.000000,1.480515,1.181918,2.662433,43.978516
8929,0.983520,1.000000,1.481902,1.183158,2.665060,43.978516
8939,0.983539,1.000000,1.483255,1.184364,2.667620,43.978516
8949,0.983557,1.000000,1.484610,1.185572,2.670182,43.978516
8959,0.983575,1.000000,1.485965,1.186778,2.672743,43.978516
8969,0.983594,1.000000,1.487313,1.187982,2.675295,43.978516
8979,0.983612,1.000000,1.488706,1.189266,2.677973,43.978516
8989,0.983630,1.000000,1.490060,1.190482,2.680542,43.978516
8999,0.983648,1.000000,1.491480,1.191777,2.683256,43.978516
9009,0.983556,0.900000,1.492836,1.192982,2.685818,44.001953
9019,0.983574,1.000000,1.494191,1.194193,2.688385,44.001953
9029,0.983592,1.000000,1.495603,1.195498,2.691100,44.001953
9039,0.983610,1.000000,1.496960,1.196708,2.693668,44.001953
9049,0.983628,1.000000,1.498306,1.197936,2.696242,44.001953
9059,0.983646,1.000000,1.499663,1.199148,2.698811,44.001953
9069,0.983664,1.000000,1.501018,1.200350,2.701367,44.001953
9079,0.983682,1.000000,1.502615,1.201708,2.704323,44.001953
9089,0.983700,1.000000,1.504148,1.203072,2.707220,44.001953
9099,0.983718,1.000000,1.505697,1.204441,2.710138,44.001953
9109,0.983736,1.000000,1.507223,1.205805,2.713028,44.001953
9119,0.983754,1.000000,1.508753,1.207177,2.715930,44.001953
9129,0.983772,1.000000,1.510098,1.208380,2.718479,44.001953
9139,0.983790,1.000000,1.511468,1.209586,2.721053,44.001953
9149,0.983807,1.000000,1.512820,1.210802,2.723622,44.001953
9159,0.983825,1.000000,1.514170,1.212008,2.726178,44.001953
9169,0.983843,1.000000,1.515571,1.213236,2.728807,44.001953
9179,0.983860,1.000000,1.517142,1.214636,2.731778,44.001953
9189,0.983878,1.000000,1.518495,1.215846,2.734341,44.001953
9199,0.983896,1.000000,1.519876,1.217088,2.736964,44.001953
9209,0.983913,1.000000,1.521275,1.218329,2.739604,44.001953
9219,0.983931,1.000000,1.522758,1.219641,2.742399,44.001953
9229,0.983948,1.000000,1.524113,1.220852,2.744965,44.001953
9239,0.983965,1.000000,1.525507,1.222072,2.747579,44.001953
9249,0.983983,1.000000,1.526861,1.223282,2.750144,44.001953
9259,0.984000,1.000000,1.528214,1.224488,2.752702,44.001953
9269,0.984017,1.000000,1.529591,1.225752,2.755343,44.001953
9279,0.984035,1.000000,1.530943,1.226963,2.757906,44.001953
9289,0.984052,1.000000,1.532306,1.228176,2.760482,44.001953
9299,0.984069,1.000000,1.533680,1.229386,2.763066,44.001953
9309,0.984086,1.000000,1.535037,1.230593,2.765630,44.001953
9319,0.984103,1.000000,1.536417,1.231803,2.768220,44.001953
9329,0.984120,1.000000,1.537776,1.233017,2.770792,44.001953
9339,0.984137,1.000000,1.539127,1.234219,2.773346,44.001953
9349,0.984154,1.000000,1.540484,1.235433,2.775917,44.001953
9359,0.984171,1.000000,1.541838,1.236642,2.778480,44.001953
9369,0.984188,1.000000,1.543224,1.237852,2.781076,44.001953
9379,0.984205,1.000000,1.544581,1.239061,2.783642,44.001953
9389,0.984222,1.000000,1.545937,1.240277,2.786213,44.001953
9399,0.984239,1.000000,1.547317,1.241507,2.788824,44.001953
9409,0.984255,1.000000,1.548675,1.242718,2.791392,44.001953
9419,0.984272,1.000000,1.550120,1.243975,2.794095,44.001953
9429,0.984289,1.000000,1.551478,1.245190,2.796669,44.001953
9439,0.984305,1.000000,1.552833,1.246435,2.799268,44.001953
9449,0.984322,1.000000,1.554202,1.247670,2.801871,44.001953
9459,0.984339,1.000000,1.555558,1.248881,2.804439,44.001953
9469,0.984355,1.000000,1.556909,1.250094,2.807003,44.001953
9479,0.984372,1.000000,1.558257,1.251303,2.809560,44.001953
9489,0.984388,1.000000,1.559610,1.252537,2.812147,44.001953
9499,0.984405,1.000000,1.560956,1.253737,2.814693,44.001953
9509,0.984421,1.000000,1.562300,1.254937,2.817237,44.001953
9519,0.984437,1.000000,1.563652,1.256153,2.819805,44.001953
9529,0.984454,1.000000,1.565001,1.257358,2.822359,44.001953
9539,0.984470,1.000000,1.566388,1.258560,2.824948,44.001953
9549,0.984486,1.000000,1.567739,1.259769,2.827508,44.001953
9559,0.984503,1.000000,1.569089,1.260973,2.830063,44.001953
9569,0.984519,1.000000,1.570508,1.262233,2.832741,44.001953
9579,0.984535,1.000000,1.571860,1.263438,2.835298,44.001953
9589,0.984551,1.000000,1.573215,1.264648,2.837863,44.001953
9599,0.984567,1.000000,1.574570,1.265855,2.840424,44.001953
9609,0.984583,1.000000,1.575920,1.267055,2.842976,44.001953
9619,0.984599,1.000000,1.577825,1.268621,2.846447,44.001953
9629,0.984615,1.000000,1.579638,1.270458,2.850096,44.001953
9639,0.984631,1.000000,1.581169,1.271830,2.852999,44.001953
9649,0.984647,1.000000,1.582694,1.273182,2.855876,44.001953
9659,0.984663,1.000000,1.584275,1.274560,2.858836,44.001953
9669,0.984679,1.000000,1.585798,1.275924,2.861722,44.001953
9679,0.984695,1.000000,1.588206,1.277960,2.866166,44.001953
9689,0.984711,1.000000,1.590258,1.279789,2.870047,44.001953
9699,0.984727,1.000000,1.592488,1.281749,2.874236,44.001953
9709,0.984742,1.000000,1.594213,1.283342,2.877555,44.001953
9719,0.984758,1.000000,1.595736,1.284711,2.880447,44.001953
9729,0.984774,1.000000,1.597354,1.286115,2.883469,44.001953
9739,0.984789,1.000000,1.598893,1.287540,2.886433,44.001953
9749,0.984805,1.000000,1.600518,1.288938,2.889457,44.001953
9759,0.984821,1.000000,1.602118,1.290333,2.892451,44.001953
9769,0.984836,1.000000,1.603727,1.291789,2.895516,44.001953
9779,0.984852,1.000000,1.605269,1.293167,2.898435,44.001953
9789,0.984867,1.000000,1.606792,1.294523,2.901315,44.001953
9799,0.984883,1.000000,1.608349,1.295913,2.904262,44.001953
9809,0.984898,1.000000,1.609873,1.297272,2.907145,44.001953
9819,0.984913,1.000000,1.611401,1.298636,2.910037,44.001953
9829,0.984929,1.000000,1.612922,1.299995,2.912916,44.001953
9839,0.984944,1.000000,1.614531,1.301372,2.915902,44.001953
9849,0.984959,1.000000,1.616064,1.302732,2.918796,44.001953
9859,0.984975,1.000000,1.617607,1.304106,2.921713,44.001953
9869,0.984990,1.000000,1.619133,1.305481,2.924614,44.001953
9879,0.985005,1.000000,1.620661,1.306837,2.927498,44.001953
9889,0.985020,1.000000,1.622439,1.308605,2.931044,44.001953
9899,0.985035,1.000000,1.623951,1.309959,2.933910,44.001953
9909,0.985051,1.000000,1.625313,1.311170,2.936484,44.001953
9919,0.985066,1.000000,1.626663,1.312382,2.939045,44.001953
9929,0.985081,1.000000,1.628109,1.313588,2.941696,44.001953
9939,0.985096,1.000000,1.629481,1.314831,2.944312,44.001953
9949,0.985111,1.000000,1.630867,1.316044,2.946911,44.001953
9959,0.985126,1.000000,1.632231,1.317260,2.949491,44.001953
9969,0.985141,1.000000,1.633599,1.318471,2.952069,44.001953
9979,0.985155,1.000000,1.635034,1.319786,2.954820,44.001953
9989,0.985170,1.000000,1.636386,1.320995,2.957382,44.001953
9999,0.985185,1.000000,1.637758,1.322194,2.959952,44.001953
10009,0.985200,1.000000,1.639279,1.323516,2.962796,44.001953
10019,0.985215,1.000000,1.640675,1.324725,2.965400,44.001953
10029,0.985230,1.000000,1.642025,1.325933,2.967958,44.001953
10039,0.985244,1.000000,1.643380,1.327140,2.970520,44.001953
10049,0.985259,1.000000,1.644820,1.328446,2.973266,44.001953
10059,0.985274,1.000000,1.646179,1.329656,2.975835,44.001953
10069,0.985288,1.000000,1.647537,1.330864,2.978401,44.001953
10079,0.985303,1.000000,1.648885,1.332067,2.980952,44.001953
10089,0.985317,1.000000,1.650237,1.333281,2.983518,44.001953
10099,0.985332,1.000000,1.651586,1.334529,2.986114,44.001953
10109,0.985347,1.000000,1.652940,1.335736,2.988676,44.001953
10119,0.985361,1.000000,1.654299,1.336941,2.991240,44.001953
10129,0.985375,1.000000,1.655666,1.338190,2.993855,44.001953
10139,0.985390,1.000000,1.657020,1.339400,2.996421,44.001953
10149,0.985404,1.000000,1.658373,1.340634,2.999007,44.001953
10159,0.985419,1.000000,1.659716,1.341835,3.001550,44.001953
10169,0.985433,1.000000,1.661064,1.343044,3.004107,44.001953
10179,0.985447,1.000000,1.662531,1.344317,3.006848,44.001953
10189,0.985462,1.000000,1.663883,1.345522,3.009405,44.001953
10199,0.985476,1.000000,1.665273,1.346734,3.012007,44.001953
10209,0.985490,1.000000,1.666631,1.347946,3.014577,44.001953
10219,0.985504,1.000000,1.668007,1.349157,3.017164,44.001953
10229,0.985519,1.000000,1.669371,1.350373,3.019744,44.001953
10239,0.985533,1.000000,1.670726,1.351581,3.022307,44.001953
10249,0.985547,1.000000,1.672378,1.353058,3.025436,44.001953
10259,0.985561,1.000000,1.673981,1.354659,3.028641,44.001953
10269,0.985575,1.000000,1.675426,1.355880,3.031305,44.001953
10279,0.985589,1.000000,1.676951,1.357258,3.034209,44.001953
10289,0.985603,1.000000,1.678483,1.358631,3.037114,44.001953
10299,0.985617,1.000000,1.680010,1.359991,3.040001,44.001953
10309,0.985631,1.000000,1.681533,1.361348,3.042881,44.001953
10319,0.985645,1.000000,1.683056,1.362704,3.045761,44.001953
10329,0.985659,1.000000,1.684578,1.364056,3.048634,44.001953
10339,0.985673,1.000000,1.686114,1.365415,3.051529,44.001953
10349,0.985687,1.000000,1.687629,1.366761,3.054390,44.001953
10359,0.985700,1.000000,1.689048,1.368019,3.057067,44.001953
10369,0.985714,1.000000,1.690415,1.369240,3.059655,44.001953
10379,0.985728,1.000000,1.691765,1.370446,3.062211,44.001953
10389,0.985742,1.000000,1.693123,1.371707,3.064829,44.001953
10399,0.985756,1.000000,1.694475,1.372907,3.067382,44.001953
10409,0.985769,1.000000,1.695824,1.374134,3.069958,44.001953
10419,0.985783,1.000000,1.697253,1.375381,3.072634,44.001953
10429,0.985797,1.000000,1.698602,1.376588,3.075191,44.001953
10439,0.985810,1.000000,1.700011,1.377828,3.077839,44.001953
10449,0.985824,1.000000,1.701362,1.379031,3.080393,44.001953
10459,0.985837,1.000000,1.702708,1.380237,3.082945,44.001953
10469,0.985851,1.000000,1.704059,1.381473,3.085531,44.001953
10479,0.985864,1.000000,1.705407,1.382673,3.088080,44.001953
10489,0.985878,1.000000,1.706759,1.383881,3.090639,44.001953
10499,0.985891,1.000000,1.708112,1.385095,3.093208,44.001953
10509,0.985905,1.000000,1.709458,1.386291,3.095749,44.001953
10519,0.985918,1.000000,1.710823,1.387532,3.098355,44.001953
10529,0.985932,1.000000,1.712174,1.388730,3.100904,44.001953
10539,0.985945,1.000000,1.713536,1.389937,3.103473,44.001953
10549,0.985958,1.000000,1.714891,1.391136,3.106027,44.001953
10559,0.985972,1.000000,1.716238,1.392341,3.108579,44.001953
10569,0.985985,1.000000,1.717622,1.393563,3.111184,44.001953
10579,0.985998,1.000000,1.719005,1.394825,3.113830,44.001953
10589,0.986011,1.000000,1.720354,1.396031,3.116385,44.001953
10599,0.986025,1.000000,1.721936,1.397353,3.119289,44.001953
10609,0.986038,1.000000,1.723288,1.398562,3.121851,44.001953
10619,0.986051,1.000000,1.724749,1.399798,3.124547,44.001953
10629,0.986064,1.000000,1.726102,1.401012,3.127115,44.001953
10639,0.986077,1.000000,1.727453,1.402223,3.129676,44.001953
10649,0.986090,1.000000,1.728943,1.403442,3.132386,44.001953
10659,0.986103,1.000000,1.730353,1.404672,3.135024,44.001953
10669,0.986116,1.000000,1.731702,1.405879,3.137581,44.001953
10679,0.986129,1.000000,1.733053,1.407082,3.140135,44.001953
10689,0.986142,1.000000,1.734405,1.408325,3.142730,44.001953
10699,0.986155,1.000000,1.735769,1.409606,3.145375,44.001953
10709,0.986168,1.000000,1.737116,1.410810,3.147926,44.001953
10719,0.986181,1.000000,1.738461,1.412020,3.150481,44.001953
10729,0.986194,1.000000,1.739820,1.413237,3.153057,44.001953
10739,0.986207,1.000000,1.741166,1.414470,3.155637,44.001953
10749,0.986220,1.000000,1.742582,1.415747,3.158329,44.001953
10759,0.986233,1.000000,1.743943,1.416964,3.160907,44.001953
10769,0.986245,1.000000,1.745343,1.418187,3.163530,44.001953
10779,0.986258,1.000000,1.746751,1.419435,3.166186,44.001953
10789,0.986271,1.000000,1.748105,1.420647,3.168752,44.001953
10799,0.986284,1.000000,1.749582,1.421858,3.171440,44.001953
10809,0.986296,1.000000,1.750930,1.423064,3.173994,44.001953
10819,0.986309,1.000000,1.752293,1.424286,3.176579,44.001953
10829,0.986322,1.000000,1.753642,1.425489,3.179131,44.001953
10839,0.986334,1.000000,1.754991,1.426689,3.181680,44.001953
10849,0.986347,1.000000,1.756349,1.427896,3.184245,44.001953
10859,0.986359,1.000000,1.757695,1.429095,3.186789,44.001953
10869,0.986372,1.000000,1.759035,1.430293,3.189328,44.001953
10879,0.986385,1.000000,1.760414,1.431509,3.191923,44.001953
10889,0.986397,1.000000,1.761766,1.432708,3.194474,44.001953
10899,0.986410,1.000000,1.763116,1.433910,3.197026,44.001953
10909,0.986422,1.000000,1.764494,1.435150,3.199643,44.001953
10919,0.986434,1.000000,1.765845,1.436353,3.202198,44.001953
10929,0.986447,1.000000,1.767263,1.437607,3.204869,44.001953
10939,0.986459,1.000000,1.768621,1.438817,3.207439,44.001953
10949,0.986472,1.000000,1.769976,1.440029,3.210005,44.001953
10959,0.986484,1.000000,1.771433,1.441271,3.212704,44.001953
10969,0.986496,1.000000,1.772781,1.442475,3.215257,44.001953
10979,0.986509,1.000000,1.774253,1.443876,3.218129,44.001953
10989,0.986521,1.000000,1.775613,1.445093,3.220705,44.001953
10999,0.986533,1.000000,1.776968,1.446296,3.223264,44.001953
11009,0.986545,1.000000,1.778343,1.447518,3.225860,44.001953
11019,0.986558,1.000000,1.779691,1.448724,3.228415,44.001953
11029,0.986570,1.000000,1.781063,1.449958,3.231021,44.001953
11039,0.986582,1.000000,1.782415,1.451198,3.233612,44.001953
11049,0.986594,1.000000,1.783764,1.452411,3.236175,44.001953
11059,0.986606,1.000000,1.786115,1.454315,3.240431,44.001953
11069,0.986618,1.000000,1.787503,1.455577,3.243079,44.001953
11079,0.986631,1.000000,1.788892,1.456790,3.245683,44.001953
11089,0.986643,1.000000,1.790240,1.458034,3.248275,44.001953
11099,0.986655,1.000000,1.791599,1.459247,3.250846,44.001953
11109,0.986667,1.000000,1.792957,1.460495,3.253452,44.001953
11119,0.986679,1.000000,1.794355,1.461746,3.256101,44.001953
11129,0.986691,1.000000,1.795798,1.463076,3.258874,44.001953
11139,0.986703,1.000000,1.797152,1.464283,3.261435,44.001953
11149,0.986715,1.000000,1.798504,1.465505,3.264009,44.001953
11159,0.986726,1.000000,1.799859,1.466763,3.266621,44.001953
11169,0.986738,1.000000,1.801210,1.467972,3.269182,44.001953
11179,0.986750,1.000000,1.802571,1.469206,3.271777,44.001953
11189,0.986762,1.000000,1.803924,1.470415,3.274338,44.001953
11199,0.986774,1.000000,1.805287,1.471648,3.276935,44.001953
11209,0.986786,1.000000,1.806653,1.472863,3.279516,44.001953
11219,0.986798,1.000000,1.808001,1.474066,3.282067,44.001953
11229,0.986809,1.000000,1.809344,1.475272,3.284617,44.001953
11239,0.986821,1.000000,1.810694,1.476487,3.287180,44.001953
11249,0.986833,1.000000,1.812042,1.477691,3.289733,44.001953
11259,0.986844,1.000000,1.813465,1.479067,3.292532,44.001953
11269,0.986856,1.000000,1.814819,1.480291,3.295109,44.001953
11279,0.986868,1.000000,1.816256,1.481502,3.297759,44.001953
11289,0.986879,1.000000,1.817998,1.483023,3.301021,44.001953
11299,0.986891,1.000000,1.820600,1.485325,3.305926,44.001953
11309,0.986903,1.000000,1.822149,1.486721,3.308870,44.001953
11319,0.986914,1.000000,1.824156,1.488612,3.312768,44.001953
11329,0.986926,1.000000,1.825695,1.489991,3.315686,44.001953
11339,0.986937,1.000000,1.827539,1.491605,3.319144,44.001953
11349,0.986949,1.000000,1.829780,1.493581,3.323362,44.001953
11359,0.986960,1.000000,1.832041,1.495575,3.327615,44.001953
11369,0.986972,1.000000,1.833988,1.497303,3.331292,44.001953
11379,0.986983,1.000000,1.835654,1.498776,3.334431,44.001953
11389,0.986995,1.000000,1.837246,1.500197,3.337443,44.001953
11399,0.987006,1.000000,1.839505,1.502139,3.341644,44.001953
11409,0.987018,1.000000,1.841350,1.503717,3.345066,44.001953
11419,0.987029,1.000000,1.842868,1.505082,3.347949,44.001953
11429,0.987040,1.000000,1.844703,1.506718,3.351420,44.001953
11439,0.987052,1.000000,1.846979,1.508711,3.355689,44.001953
11449,0.987063,1.000000,1.849237,1.510663,3.359900,44.001953
11459,0.987074,1.000000,1.851300,1.512529,3.363829,44.001953
11469,0.987086,1.000000,1.852825,1.513895,3.366720,44.001953
11479,0.987097,1.000000,1.854343,1.515250,3.369593,44.001953
11489,0.987108,1.000000,1.855873,1.516619,3.372492,44.001953
11499,0.987119,1.000000,1.857401,1.517995,3.375396,44.001953
11509,0.987130,1.000000,1.858933,1.519424,3.378357,44.001953
11519,0.987142,1.000000,1.860448,1.520782,3.381230,44.001953
11529,0.987153,1.000000,1.862983,1.523135,3.386118,44.001953
11539,0.987164,1.000000,1.865606,1.525422,3.391028,44.001953
11549,0.987175,1.000000,1.868229,1.527688,3.395917,44.001953
11559,0.987186,1.000000,1.870848,1.529977,3.400824,44.001953
11569,0.987197,1.000000,1.873268,1.532099,3.405367,44.001953
11579,0.987208,1.000000,1.875337,1.533975,3.409312,44.001953
11589,0.987219,1.000000,1.877395,1.535774,3.413169,44.001953
11599,0.987230,1.000000,1.879177,1.537392,3.416570,44.001953
11609,0.987241,1.000000,1.880702,1.538759,3.419461,44.001953
11619,0.987252,1.000000,1.882287,1.540167,3.422455,44.001953
11629,0.987263,1.000000,1.884350,1.541981,3.426331,44.001953
11639,0.987274,1.000000,1.886180,1.543669,3.429849,44.001953
11649,0.987285,1.000000,1.887703,1.545028,3.432731,44.001953
11659,0.987296,1.000000,1.889237,1.546387,3.435624,44.001953
11669,0.987307,1.000000,1.890756,1.547741,3.438497,44.001953
11679,0.987318,1.000000,1.892269,1.549097,3.441366,44.001953
11689,0.987329,1.000000,1.893784,1.550453,3.444237,44.001953
11699,0.987340,1.000000,1.895300,1.551805,3.447105,44.001953
11709,0.987350,1.000000,1.897407,1.553599,3.451006,44.001953
11719,0.987361,1.000000,1.898959,1.555006,3.453965,44.001953
11729,0.987372,1.000000,1.900587,1.556426,3.457013,44.001953
11739,0.987383,1.000000,1.902106,1.557790,3.459897,44.001953
11749,0.987394,1.000000,1.903715,1.559186,3.462901,44.001953
11759,0.987404,1.000000,1.905335,1.560654,3.465989,44.001953
11769,0.987415,1.000000,1.906880,1.562016,3.468897,44.001953
11779,0.987426,1.000000,1.908400,1.563376,3.471776,44.001953
11789,0.987436,1.000000,1.909927,1.564770,3.474697,44.001953
11799,0.987447,1.000000,1.911453,1.566135,3.477588,44.001953
11809,0.987458,1.000000,1.913000,1.567512,3.480512,44.001953
11819,0.987468,1.000000,1.914520,1.568898,3.483418,44.001953
11829,0.987479,1.000000,1.916043,1.570251,3.486294,44.001953
11839,0.987489,1.000000,1.917561,1.571606,3.489167,44.001953
11849,0.987500,1.000000,1.919087,1.572961,3.492048,44.001953
11859,0.987511,1.000000,1.920614,1.574329,3.494943,44.001953
11869,0.987521,1.000000,1.922139,1.575684,3.497823,44.001953
11879,0.987532,1.000000,1.923669,1.577055,3.500724,44.001953
11889,0.987542,1.000000,1.925822,1.578859,3.504680,44.001953
11899,0.987553,1.000000,1.927876,1.580669,3.508546,44.001953
11909,0.987563,1.000000,1.929923,1.582467,3.512390,44.001953
11919,0.987573,1.000000,1.931830,1.584077,3.515907,44.001953
11929,0.987584,1.000000,1.933354,1.585438,3.518793,44.001953
11939,0.987594,1.000000,1.934876,1.586799,3.521675,44.001953
11949,0.987605,1.000000,1.936396,1.588153,3.524549,44.001953
11959,0.987615,1.000000,1.937927,1.589514,3.527441,44.001953
11969,0.987625,1.000000,1.939445,1.590872,3.530317,44.001953
11979,0.987636,1.000000,1.940967,1.592229,3.533196,44.001953
11989,0.987646,1.000000,1.942525,1.593594,3.536119,44.001953
11999,0.987656,1.000000,1.944038,1.594945,3.538983,44.001953
12009,0.987667,1.000000,1.945795,1.596479,3.542275,44.001953
12019,0.987677,1.000000,1.947324,1.597891,3.545215,44.001953
12029,0.987687,1.000000,1.948888,1.599304,3.548192,44.001953
12039,0.987697,1.000000,1.950504,1.600767,3.551272,44.001953
12049,0.987708,1.000000,1.952019,1.602122,3.554141,44.001953
12059,0.987718,1.000000,1.953543,1.603482,3.557025,44.001953
12069,0.987728,1.000000,1.955078,1.604852,3.559930,44.001953
12079,0.987738,1.000000,1.956594,1.606207,3.562801,44.001953
12089,0.987748,1.000000,1.958118,1.607564,3.565682,44.001953
12099,0.987758,1.000000,1.959634,1.608927,3.568561,44.001953
12109,0.987769,1.000000,1.961150,1.610273,3.571423,44.001953
12119,0.987779,1.000000,1.962674,1.611635,3.574310,44.001953
12129,0.987789,1.000000,1.964201,1.613002,3.577203,44.001953
12139,0.987799,1.000000,1.965721,1.614353,3.580074,44.001953
12149,0.987809,1.000000,1.967260,1.615703,3.582963,44.001953
12159,0.987819,1.000000,1.968783,1.617070,3.585854,44.001953
12169,0.987829,1.000000,1.970341,1.618436,3.588776,44.001953
12179,0.987839,1.000000,1.971706,1.619672,3.591378,44.001953
12189,0.987849,1.000000,1.973101,1.620898,3.593999,44.001953
12199,0.987859,1.000000,1.974473,1.622125,3.596597,44.001953
12209,0.987869,1.000000,1.975816,1.623335,3.599151,44.001953
12219,0.987879,1.000000,1.977226,1.624542,3.601768,44.001953
12229,0.987889,1.000000,1.978572,1.625744,3.604317,44.001953
12239,0.987899,1.000000,1.979949,1.626980,3.606929,44.001953
12249,0.987908,1.000000,1.981312,1.628199,3.609510,44.001953
12259,0.987918,1.000000,1.982672,1.629409,3.612081,44.001953
12269,0.987928,1.000000,1.984058,1.630653,3.614711,44.001953
12279,0.987938,1.000000,1.985410,1.631857,3.617268,44.001953
12289,0.987948,1.000000,1.986765,1.633065,3.619829,44.001953
12299,0.987958,1.000000,1.988177,1.634295,3.622472,44.001953
12309,0.987967,1.000000,1.989542,1.635495,3.625037,44.001953
12319,0.987977,1.000000,1.990967,1.636776,3.627743,44.001953
12329,0.987987,1.000000,1.992315,1.637991,3.630307,44.001953
12339,0.987997,1.000000,1.993663,1.639192,3.632855,44.001953
12349,0.988006,1.000000,1.995388,1.640456,3.635844,44.001953
12359,0.988016,1.000000,1.996738,1.641661,3.638399,44.001953
12369,0.988026,1.000000,1.998094,1.642906,3.640999,44.001953
12379,0.988036,1.000000,1.999481,1.644135,3.643617,44.001953
12389,0.988045,1.000000,2.000845,1.645353,3.646197,44.001953
12399,0.988055,1.000000,2.002196,1.646559,3.648755,44.001953
12409,0.988065,1.000000,2.003547,1.647763,3.651311,44.001953
12419,0.988074,1.000000,2.004987,1.649033,3.654020,44.001953
12429,0.988084,1.000000,2.006338,1.650247,3.656585,44.001953
12439,0.988093,1.000000,2.007682,1.651450,3.659132,44.001953
12449,0.988103,1.000000,2.009039,1.652705,3.661744,44.001953
12459,0.988112,1.000000,2.010398,1.653919,3.664316,44.001953
12469,0.988122,1.000000,2.011751,1.655127,3.666878,44.001953
12479,0.988132,1.000000,2.013579,1.656780,3.670359,44.001953
12489,0.988141,1.000000,2.015114,1.658159,3.673272,44.001953
12499,0.988151,1.000000,2.016667,1.659649,3.676316,44.001953
12509,0.988160,1.000000,2.018193,1.661011,3.679203,44.001953
12519,0.988169,1.000000,2.019719,1.662407,3.682125,44.001953
12529,0.988179,1.000000,2.021244,1.663773,3.685017,44.001953
12539,0.988188,1.000000,2.022782,1.665136,3.687918,44.001953
12549,0.988198,1.000000,2.024307,1.666498,3.690805,44.001953
12559,0.988207,1.000000,2.025829,1.667855,3.693684,44.001953
12569,0.988217,1.000000,2.027349,1.669208,3.696557,44.001953
12579,0.988226,1.000000,2.028869,1.670557,3.699426,44.001953
12589,0.988235,1.000000,2.030399,1.671917,3.702316,44.001953
12599,0.988245,1.000000,2.031914,1.673274,3.705187,44.001953
12609,0.988254,1.000000,2.033346,1.674583,3.707929,44.001953
12619,0.988263,1.000000,2.034689,1.675782,3.710471,44.001953
12629,0.988273,1.000000,2.036042,1.676992,3.713034,44.001953
12639,0.988282,1.000000,2.037521,1.678245,3.715766,44.001953
12649,0.988291,1.000000,2.038868,1.679454,3.718322,44.001953
12659,0.988300,1.000000,2.040207,1.680665,3.720872,44.001953
12669,0.988310,1.000000,2.041553,1.681868,3.723421,44.001953
12679,0.988319,1.000000,2.042906,1.683077,3.725983,44.001953
12689,0.988328,1.000000,2.044297,1.684323,3.728621,44.001953
12699,0.988337,1.000000,2.045654,1.685533,3.731187,44.001953
12709,0.988346,1.000000,2.046997,1.686733,3.733730,44.001953
12719,0.988356,1.000000,2.048346,1.687976,3.736323,44.001953
12729,0.988365,1.000000,2.049703,1.689182,3.738885,44.001953
12739,0.988374,1.000000,2.051110,1.690465,3.741575,44.001953
12749,0.988383,1.000000,2.052467,1.691685,3.744152,44.001953
12759,0.988392,1.000000,2.053820,1.692897,3.746716,44.001953
12769,0.988401,1.000000,2.055189,1.694132,3.749321,44.001953
12779,0.988410,1.000000,2.056533,1.695335,3.751868,44.001953
12789,0.988419,1.000000,2.057893,1.696571,3.754463,44.001953
12799,0.988428,1.000000,2.059251,1.697788,3.757039,44.001953
12809,0.988437,1.000000,2.060597,1.698991,3.759588,44.001953
