id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
7799,0.965469,1.000000,11.446156,10.007270,21.453426,213.286133
7809,0.965385,0.900000,11.460479,10.020550,21.481029,213.286133
7819,0.965429,1.000000,11.477682,10.034904,21.512586,213.286133
7829,0.965473,1.000000,11.493086,10.048001,21.541087,213.286133
7839,0.965390,0.900000,11.507355,10.060865,21.568219,213.286133
7849,0.965434,1.000000,11.523133,10.073864,21.596997,213.286133
7859,0.965478,1.000000,11.537365,10.086657,21.624022,213.286133
7869,0.965522,1.000000,11.551405,10.099359,21.650763,213.286133
7879,0.965565,1.000000,11.565784,10.112268,21.678052,213.286133
7889,0.965482,0.900000,11.581545,10.125156,21.706702,213.286133
7899,0.965526,1.000000,11.595688,10.137937,21.733625,213.286133
7909,0.965443,0.900000,11.611467,10.152265,21.763732,213.286133
7919,0.965487,1.000000,11.635292,10.171890,21.807182,212.395508
7929,0.965530,1.000000,11.651796,10.186783,21.838580,213.286133
7939,0.965574,1.000000,11.668496,10.201481,21.869977,213.286133
7949,0.965617,1.000000,11.687059,10.216871,21.903929,213.286133
7959,0.965660,1.000000,11.701245,10.229561,21.930806,213.286133
7969,0.965704,1.000000,11.715291,10.242315,21.957607,213.286133
7979,0.965747,1.000000,11.731048,10.255037,21.986085,212.395508
7989,0.965664,0.900000,11.744965,10.267717,22.012682,213.286133
7999,0.965707,1.000000,11.759024,10.280448,22.039472,213.286133
8009,0.965500,0.800000,11.776115,10.293593,22.069708,213.286133
8019,0.965543,1.000000,11.790201,10.306261,22.096462,213.286133
8029,0.965461,0.900000,11.804278,10.318998,22.123276,213.286133
8039,0.965380,0.900000,11.818311,10.331660,22.149971,213.286133
8049,0.965299,0.900000,11.834342,10.344454,22.178796,212.395508
8059,0.965342,1.000000,11.848940,10.358458,22.207398,213.286133
8069,0.965385,1.000000,11.863071,10.371332,22.234403,213.286133
8079,0.965428,1.000000,11.878885,10.384268,22.263153,213.286133
8089,0.965470,1.000000,11.892954,10.396988,22.289943,213.286133
8099,0.965513,1.000000,11.907218,10.409713,22.316932,213.286133
8109,0.965556,1.000000,11.923234,10.422500,22.345734,212.395508
8119,0.965598,1.000000,11.937629,10.435216,22.372845,213.286133
8129,0.965640,1.000000,11.952280,10.448200,22.400480,213.286133
8139,0.965683,1.000000,11.968221,10.461016,22.429237,213.286133
8149,0.965725,1.000000,11.982333,10.473783,22.456116,213.286133
8159,0.965644,0.900000,11.999066,10.489266,22.488331,213.286133
8169,0.965441,0.800000,12.022319,10.507857,22.530176,213.286133
8179,0.965483,1.000000,12.038736,10.522694,22.561431,213.286133
8189,0.965403,0.900000,12.056748,10.538732,22.595479,213.286133
8199,0.965324,0.900000,12.071977,10.552480,22.624457,213.286133
8209,0.965366,1.000000,12.087862,10.565243,22.653105,213.286133
8219,0.965408,1.000000,12.101978,10.578030,22.680008,213.286133
8229,0.965450,1.000000,12.115993,10.590784,22.706777,213.286133
8239,0.965492,1.000000,12.132019,10.603709,22.735728,212.395508
8249,0.965413,0.900000,12.146015,10.616337,22.762353,213.286133
8259,0.965455,1.000000,12.160170,10.629424,22.789595,213.286133
8269,0.965375,0.900000,12.175819,10.642056,22.817875,213.286133
8279,0.965296,0.900000,12.190318,10.654785,22.845103,213.286133
8289,0.965338,1.000000,12.205481,10.667956,22.873437,213.286133
8299,0.965380,1.000000,12.221302,10.680854,22.902156,212.395508
8309,0.965422,1.000000,12.235368,10.693564,22.928932,213.286133
8319,0.965463,1.000000,12.249596,10.706461,22.956057,213.286133
8329,0.965385,0.900000,12.265282,10.719277,22.984560,213.286133
8339,0.965306,0.900000,12.279493,10.732065,23.011558,213.286133
8349,0.965348,1.000000,12.293612,10.744898,23.038509,213.286133
8359,0.965389,1.000000,12.307583,10.757667,23.065250,213.286133
8369,0.965431,1.000000,12.323347,10.770374,23.093721,212.395508
8379,0.965352,0.900000,12.337747,10.783225,23.120972,213.286133
8389,0.965394,1.000000,12.352016,10.796018,23.148033,213.286133
8399,0.965435,1.000000,12.367885,10.808731,23.176616,213.286133
8409,0.965476,1.000000,12.386447,10.826162,23.212609,213.286133
8419,0.965517,1.000000,12.404951,10.842612,23.247563,213.286133
8429,0.965558,1.000000,12.425169,10.858617,23.283786,212.395508
8439,0.965599,1.000000,12.446389,10.878379,23.324767,213.286133
8449,0.965521,0.900000,12.460510,10.891192,23.351702,213.286133
8459,0.965444,0.900000,12.476209,10.903883,23.380092,213.286133
8469,0.965485,1.000000,12.490329,10.916587,23.406916,213.286133
8479,0.965525,1.000000,12.504386,10.929272,23.433659,213.286133
8489,0.965566,1.000000,12.520361,10.941977,23.462338,213.286133
8499,0.965607,1.000000,12.534429,10.954709,23.489138,213.286133
8509,0.965529,0.900000,12.551080,10.969831,23.520911,213.004883
8519,0.965570,1.000000,12.567624,10.985011,23.552635,213.004883
8529,0.965493,0.900000,12.583381,10.997955,23.581335,213.286133
8539,0.965533,1.000000,12.597353,11.010695,23.608048,213.286133
8549,0.965574,1.000000,12.611366,11.023427,23.634793,213.286133
8559,0.965614,1.000000,12.627358,11.036415,23.663773,212.395508
8569,0.965421,0.800000,12.641435,11.049151,23.690586,213.286133
8579,0.965344,0.900000,12.655487,11.062081,23.717569,213.286133
8589,0.965152,0.800000,12.671543,11.074760,23.746303,213.286133
8599,0.965076,0.900000,12.685566,11.087545,23.773111,213.286133
8609,0.965000,0.900000,12.699736,11.100260,23.799996,213.286133
8619,0.964925,0.900000,12.715784,11.113073,23.828857,212.395508
8629,0.964849,0.900000,12.729886,11.125804,23.855691,213.286133
8639,0.964774,0.900000,12.743925,11.138482,23.882406,213.286133
8649,0.964815,1.000000,12.761646,11.152024,23.913670,213.286133
8659,0.964855,1.000000,12.780040,11.169077,23.949118,213.286133
8669,0.964896,1.000000,12.796211,11.184062,23.980273,213.286133
8679,0.964937,1.000000,12.812795,11.198750,24.011545,213.286133
8689,0.964977,1.000000,12.833318,11.215174,24.048492,212.395508
8699,0.964902,0.900000,12.847466,11.227823,24.075288,213.286133
8709,0.964828,0.900000,12.861367,11.240460,24.101827,213.286133
8719,0.964868,1.000000,12.876985,11.253086,24.130071,213.286133
8729,0.964794,0.900000,12.891163,11.265813,24.156976,213.286133
8739,0.964719,0.900000,12.905695,11.279327,24.185022,213.286133
8749,0.964760,1.000000,12.922701,11.292723,24.215424,212.395508
8759,0.964800,1.000000,12.936796,11.305437,24.242233,213.286133
8769,0.964840,1.000000,12.951376,11.318667,24.270043,213.286133
8779,0.964766,0.900000,12.969147,11.333000,24.302148,213.286133
8789,0.964806,1.000000,12.983444,11.345761,24.329205,213.286133
8799,0.964733,0.900000,12.997577,11.358563,24.356140,213.286133
8809,0.964773,1.000000,13.013648,11.371541,24.385189,213.286133
8819,0.964813,1.000000,13.027735,11.384286,24.412021,213.286133
8829,0.964739,0.900000,13.041895,11.397044,24.438939,213.286133
8839,0.964779,1.000000,13.055977,11.409637,24.465615,213.286133
8849,0.964819,1.000000,13.071893,11.422308,24.494201,213.286133
8859,0.964746,0.900000,13.086036,11.435040,24.521076,213.286133
8869,0.964786,1.000000,13.099945,11.447839,24.547784,213.286133
8879,0.964825,1.000000,13.115872,11.460792,24.576664,212.395508
8889,0.964752,0.900000,13.129880,11.473709,24.603589,213.286133
8899,0.964679,0.900000,13.147891,11.489970,24.637862,213.286133
8909,0.964719,1.000000,13.174869,11.511732,24.686601,213.286133
8919,0.964759,1.000000,13.191218,11.526801,24.718019,213.286133
8929,0.964798,1.000000,13.207423,11.541596,24.749019,213.286133
8939,0.964838,1.000000,13.223693,11.554603,24.778296,212.395508
8949,0.964877,1.000000,13.237774,11.567824,24.805598,213.286133
8959,0.964804,0.900000,13.252220,11.580571,24.832791,213.286133
8969,0.964732,0.900000,13.268702,11.593874,24.862576,213.286133
8979,0.964771,1.000000,13.282734,11.606456,24.889190,213.286133
8989,0.964811,1.000000,13.296761,11.619181,24.915942,213.286133
8999,0.964739,0.900000,13.310855,11.632039,24.942894,213.286133
9009,0.964778,1.000000,13.326560,11.644702,24.971262,212.395508
9019,0.964706,0.900000,13.340570,11.657560,24.998130,213.286133
9029,0.964745,1.000000,13.354698,11.670465,25.025163,213.286133
9039,0.964784,1.000000,13.370542,11.683528,25.054070,213.286133
9049,0.964823,1.000000,13.384688,11.696275,25.080963,213.286133
9059,0.964862,1.000000,13.398904,11.708945,25.107849,213.286133
9069,0.964790,0.900000,13.414922,11.721879,25.136801,212.395508
9079,0.964829,1.000000,13.429123,11.734627,25.163750,213.286133
9089,0.964868,1.000000,13.443200,11.747332,25.190531,213.286133
9099,0.964906,1.000000,13.459764,11.760246,25.220010,213.286133
9109,0.964835,0.900000,13.473841,11.772923,25.246764,213.286133
9119,0.964764,0.900000,13.487876,11.785785,25.273661,213.286133
9129,0.964803,1.000000,13.503799,11.798423,25.302221,213.286133
9139,0.964841,1.000000,13.519643,11.812564,25.332208,213.286133
9149,0.964770,0.900000,13.539749,11.830213,25.369962,213.286133
9159,0.964809,1.000000,13.555974,11.844849,25.400823,213.286133
9169,0.964847,1.000000,13.578485,11.863680,25.442165,213.286133
9179,0.964885,1.000000,13.593746,11.877552,25.471298,213.286133
9189,0.964924,1.000000,13.607746,11.890295,25.498041,213.286133
9199,0.964962,1.000000,13.625652,11.904753,25.530405,212.395508
9209,0.964891,0.900000,13.639653,11.917498,25.557151,213.286133
9219,0.964929,1.000000,13.653812,11.930186,25.583998,213.286133
9229,0.964967,1.000000,13.669381,11.943188,25.612569,213.286133
9239,0.965005,1.000000,13.683346,11.955813,25.639158,213.286133
9249,0.965043,1.000000,13.697364,11.968524,25.665888,213.286133
9259,0.964973,0.900000,13.713260,11.981315,25.694575,212.395508
9269,0.965011,1.000000,13.727410,11.994200,25.721610,213.286133
9279,0.964941,0.900000,13.741614,12.007006,25.748619,213.286133
9289,0.964871,0.900000,13.757350,12.019793,25.777143,213.286133
9299,0.964909,1.000000,13.771469,12.032594,25.804064,213.286133
9309,0.964946,1.000000,13.785616,12.045462,25.831077,213.286133
9319,0.964984,1.000000,13.799829,12.058248,25.858077,213.286133
9329,0.965021,1.000000,13.815614,12.071109,25.886722,212.395508
9339,0.964952,0.900000,13.829999,12.084008,25.914006,213.286133
9349,0.964989,1.000000,13.844012,12.096749,25.940761,213.286133
9359,0.965027,1.000000,13.859868,12.109588,25.969456,213.286133
9369,0.964957,0.900000,13.873909,12.122411,25.996320,213.286133
9379,0.964995,1.000000,13.887930,12.135264,26.023195,213.286133
9389,0.964925,0.900000,13.910040,12.152733,26.062773,212.395508
9399,0.964856,0.900000,13.926552,12.168247,26.094798,213.286133
9409,0.964894,1.000000,13.942990,12.182991,26.125981,213.286133
9419,0.964931,1.000000,13.962419,12.198085,26.160504,213.286133
9429,0.964968,1.000000,13.978437,12.212999,26.191435,213.004883
9439,0.964899,0.900000,13.992489,12.225747,26.218236,213.004883
9449,0.964831,0.900000,14.008211,12.238479,26.246690,213.286133
9459,0.964762,0.900000,14.022381,12.251183,26.273564,213.286133
9469,0.964799,1.000000,14.036380,12.263826,26.300206,213.286133
9479,0.964836,1.000000,14.050334,12.276546,26.326879,213.286133
9489,0.964873,1.000000,14.066503,12.289364,26.355868,213.286133
9499,0.964805,0.900000,14.080590,12.302076,26.382666,213.286133
9509,0.964842,1.000000,14.094832,12.315124,26.409956,213.286133
9519,0.964774,0.900000,14.110840,12.327841,26.438681,212.395508
9529,0.964811,1.000000,14.124784,12.340744,26.465528,213.286133
9539,0.964743,0.900000,14.138936,12.353694,26.492630,213.286133
9549,0.964780,1.000000,14.154859,12.366402,26.521261,213.286133
9559,0.964817,1.000000,14.168996,12.379110,26.548105,213.286133
9569,0.964854,1.000000,14.183216,12.391927,26.575143,213.286133
9579,0.964890,1.000000,14.199024,12.404711,26.603735,212.395508
9589,0.964927,1.000000,14.213510,12.417478,26.630988,213.286133
9599,0.964859,0.900000,14.227653,12.430423,26.658076,213.286133
9609,0.964896,1.000000,14.243689,12.443384,26.687074,213.286133
9619,0.964932,1.000000,14.264794,12.461800,26.726594,213.286133
9629,0.964969,1.000000,14.281672,12.477373,26.759044,213.286133
9639,0.965005,1.000000,14.298981,12.492676,26.791656,213.286133
9649,0.965041,1.000000,14.321202,12.510518,26.831720,212.395508
9659,0.965078,1.000000,14.336192,12.523636,26.859828,213.286133
9669,0.965114,1.000000,14.351802,12.537857,26.889659,213.286133
9679,0.965047,0.900000,14.367773,12.550620,26.918394,213.286133
9689,0.965083,1.000000,14.381889,12.563340,26.945229,213.286133
9699,0.965119,1.000000,14.395970,12.576109,26.972080,213.286133
9709,0.965155,1.000000,14.411768,12.588753,27.000521,212.395508
9719,0.965088,0.900000,14.425702,12.601491,27.027193,213.286133
9729,0.965123,1.000000,14.440026,12.614199,27.054225,213.286133
9739,0.965159,1.000000,14.455913,12.626951,27.082865,213.286133
9749,0.965092,0.900000,14.470135,12.639594,27.109729,213.286133
9759,0.965026,0.900000,14.484442,12.652470,27.136912,213.286133
9769,0.964959,0.900000,14.500266,12.665254,27.165520,213.286133
9779,0.964893,0.900000,14.514465,12.678000,27.192465,213.286133
9789,0.964826,0.900000,14.528509,12.690847,27.219356,213.286133
9799,0.964862,1.000000,14.542596,12.703526,27.246123,213.286133
9809,0.964898,1.000000,14.558549,12.716290,27.274839,213.286133
9819,0.964934,1.000000,14.572731,12.728922,27.301653,213.286133
9829,0.964969,1.000000,14.588436,12.742827,27.331263,213.286133
9839,0.964802,0.800000,14.604615,12.755928,27.360543,212.395508
9849,0.964837,1.000000,14.618820,12.768751,27.387571,213.286133
9859,0.964772,0.900000,14.633161,12.781497,27.414658,213.286133
9869,0.964807,1.000000,14.657596,12.802150,27.459746,213.286133
9879,0.964843,1.000000,14.673948,12.816910,27.490858,213.286133
9889,0.964879,1.000000,14.689966,12.831380,27.521346,213.286133
9899,0.964712,0.800000,14.711106,12.848188,27.559294,212.395508
9909,0.964646,0.900000,14.725565,12.861066,27.586631,213.286133
9919,0.964581,0.900000,14.739667,12.873801,27.613469,213.286133
9929,0.964617,1.000000,14.755423,12.886466,27.641889,213.286133
9939,0.964653,1.000000,14.769394,12.899257,27.668651,213.286133
9949,0.964588,0.900000,14.783487,12.911988,27.695475,213.286133
9959,0.964623,1.000000,14.797659,12.924791,27.722450,213.286133
9969,0.964659,1.000000,14.813690,12.937504,27.751194,212.395508
9979,0.964694,1.000000,14.827808,12.950453,27.778261,213.286133
9989,0.964629,0.900000,14.842199,12.963651,27.805849,213.286133
9999,0.964665,1.000000,14.859968,12.977902,27.837870,213.286133
10009,0.964700,1.000000,14.875124,12.990875,27.865999,213.286133
10019,0.964735,1.000000,14.889172,13.003693,27.892865,213.286133
10029,0.964671,0.900000,14.905005,13.016466,27.921471,212.395508
10039,0.964706,1.000000,14.919113,13.029339,27.948451,213.286133
10049,0.964641,0.900000,14.933363,13.042059,27.975422,213.286133
10059,0.964677,1.000000,14.949388,13.054737,28.004125,213.286133
10069,0.964712,1.000000,14.963337,13.067480,28.030817,213.286133
10079,0.964647,0.900000,14.977379,13.080153,28.057532,213.286133
10089,0.964683,1.000000,14.993680,13.092940,28.086620,213.286133
10099,0.964718,1.000000,15.007865,13.105679,28.113544,213.286133
10109,0.964653,0.900000,15.025053,13.121033,28.146086,213.286133
10119,0.964590,0.900000,15.045275,13.140655,28.185929,213.286133
10129,0.964625,1.000000,15.064395,13.156411,28.220807,213.286133
10139,0.964659,1.000000,15.080661,13.170901,28.251561,213.286133
10149,0.964694,1.000000,15.098976,13.187355,28.286331,213.286133
10159,0.964729,1.000000,15.115005,13.200032,28.315037,212.395508
10169,0.964665,0.900000,15.129069,13.212817,28.341887,213.286133
10179,0.964602,0.900000,15.143152,13.225432,28.368583,213.286133
10189,0.964637,1.000000,15.158953,13.238480,28.397433,213.286133
10199,0.964671,1.000000,15.172948,13.251194,28.424142,213.286133
10209,0.964706,1.000000,15.186933,13.263884,28.450817,213.286133
10219,0.964740,1.000000,15.203265,13.276659,28.479924,212.395508
10229,0.964775,1.000000,15.217303,13.289348,28.506651,213.286133
10239,0.964809,1.000000,15.233044,13.303238,28.536282,213.588867
10249,0.964844,1.000000,15.249566,13.316816,28.566382,212.698242
10259,0.964878,1.000000,15.263817,13.329709,28.593526,212.698242
10269,0.964912,1.000000,15.277876,13.342541,28.620417,212.698242
10279,0.964946,1.000000,15.291862,13.355284,28.647146,212.698242
10289,0.964981,1.000000,15.307578,13.367986,28.675564,213.588867
10299,0.965015,1.000000,15.321662,13.380804,28.702466,212.698242
10309,0.965049,1.000000,15.335583,13.393649,28.729232,212.698242
10319,0.964985,0.900000,15.352640,13.407525,28.760165,212.698242
10329,0.965019,1.000000,15.368969,13.422128,28.791097,212.698242
10339,0.964956,0.900000,15.388678,13.439453,28.828131,212.440430
10349,0.964894,0.900000,15.404438,13.452366,28.856804,213.331055
10359,0.964928,1.000000,15.423682,13.469114,28.892796,212.698242
10369,0.964865,0.900000,15.441171,13.484020,28.925190,212.698242
10379,0.964899,1.000000,15.460192,13.498913,28.959104,212.698242
10389,0.964933,1.000000,15.478476,13.514871,28.993347,212.698242
10399,0.964966,1.000000,15.494694,13.530184,29.024877,212.698242
10409,0.965000,1.000000,15.510671,13.542902,29.053574,212.698242
10419,0.964841,0.800000,15.524761,13.555540,29.080301,212.698242
10429,0.964875,1.000000,15.538735,13.568157,29.106892,212.698242
10439,0.964909,1.000000,15.552714,13.580765,29.133479,212.698242
10449,0.964847,0.900000,15.568385,13.593428,29.161813,212.698242
10459,0.964880,1.000000,15.582378,13.606214,29.188592,212.698242
10469,0.964914,1.000000,15.596440,13.619052,29.215493,212.698242
10479,0.964947,1.000000,15.612607,13.632209,29.244816,213.588867
10489,0.964981,1.000000,15.626967,13.644895,29.271862,212.698242
10499,0.964919,0.900000,15.641313,13.657698,29.299010,212.698242
10509,0.964952,1.000000,15.657284,13.670494,29.327777,212.698242
10519,0.964986,1.000000,15.671289,13.683243,29.354532,212.698242
10529,0.965019,1.000000,15.685392,13.696040,29.381432,212.698242
10539,0.964957,0.900000,15.701192,13.708997,29.410189,213.588867
10549,0.964896,0.900000,15.715259,13.721772,29.437032,212.698242
10559,0.964834,0.900000,15.729280,13.734503,29.463783,212.698242
10569,0.964867,1.000000,15.748266,13.747467,29.495733,212.698242
10579,0.964901,1.000000,15.764112,13.761699,29.525811,212.698242
10589,0.964934,1.000000,15.778252,13.774827,29.553080,212.698242
10599,0.964873,0.900000,15.792449,13.787744,29.580193,212.698242
10609,0.964906,1.000000,15.809483,13.800958,29.610441,213.588867
10619,0.964939,1.000000,15.827251,13.817621,29.644872,212.698242
10629,0.964972,1.000000,15.843848,13.832702,29.676550,212.698242
10639,0.965005,1.000000,15.863992,13.848347,29.712338,212.698242
10649,0.965038,1.000000,15.880537,13.864133,29.744670,212.698242
10659,0.965070,1.000000,15.894642,13.876846,29.771488,212.698242
10669,0.965103,1.000000,15.910780,13.889562,29.800342,213.588867
10679,0.965136,1.000000,15.924790,13.902205,29.826994,212.698242
10689,0.964981,0.800000,15.938779,13.914810,29.853588,212.698242
10699,0.965014,1.000000,15.954483,13.927465,29.881948,212.698242
10709,0.964953,0.900000,15.968364,13.940096,29.908460,212.698242
10719,0.964986,1.000000,15.982612,13.952808,29.935419,212.698242
10729,0.965019,1.000000,15.998424,13.965611,29.964036,212.698242
10739,0.965051,1.000000,16.012653,13.978630,29.991283,212.698242
10749,0.964991,0.900000,16.026892,13.991424,30.018316,212.698242
10759,0.965023,1.000000,16.041117,14.004147,30.045265,212.698242
10769,0.965056,1.000000,16.056900,14.016966,30.073866,212.698242
10779,0.965088,1.000000,16.071078,14.029718,30.100796,212.698242
10789,0.965121,1.000000,16.085381,14.042490,30.127872,212.698242
10799,0.965153,1.000000,16.102857,14.055151,30.158008,213.588867
10809,0.965185,1.000000,16.116886,14.067997,30.184883,212.698242
10819,0.965217,1.000000,16.131071,14.080759,30.211830,212.698242
10829,0.965065,0.800000,16.147036,14.093591,30.240628,212.698242
10839,0.965005,0.900000,16.161257,14.106438,30.267695,212.698242
10849,0.965037,1.000000,16.175372,14.119098,30.294471,212.698242
10859,0.964977,0.900000,16.191611,14.131821,30.323432,213.588867
10869,0.965009,1.000000,16.207457,14.145737,30.353193,212.698242
10879,0.965041,1.000000,16.224865,14.161488,30.386353,212.698242
10889,0.965074,1.000000,16.244128,14.176424,30.420551,212.698242
10899,0.965106,1.000000,16.260511,14.191458,30.451969,212.698242
10909,0.965138,1.000000,16.276944,14.207023,30.483967,212.698242
10919,0.965170,1.000000,16.291030,14.220053,30.511084,212.698242
10929,0.965201,1.000000,16.307301,14.232852,30.540153,213.588867
10939,0.965142,0.900000,16.321376,14.245544,30.566920,212.698242
10949,0.965082,0.900000,16.335350,14.258295,30.593646,212.698242
10959,0.965023,0.900000,16.351225,14.271040,30.622265,212.698242
10969,0.965055,1.000000,16.365365,14.283780,30.649145,212.698242
10979,0.965087,1.000000,16.379502,14.296690,30.676192,212.698242
10989,0.965118,1.000000,16.395441,14.309760,30.705201,213.588867
10999,0.965150,1.000000,16.409539,14.322592,30.732131,212.698242
11009,0.965182,1.000000,16.424004,14.335557,30.759561,212.698242
11019,0.965213,1.000000,16.441963,14.350038,30.792001,212.698242
11029,0.965064,0.800000,16.456115,14.363055,30.819170,212.698242
11039,0.965005,0.900000,16.470489,14.377677,30.848167,212.698242
11049,0.965036,1.000000,16.486366,14.390590,30.876956,212.698242
11059,0.965068,1.000000,16.500501,14.403398,30.903898,212.698242
11069,0.965009,0.900000,16.514574,14.416208,30.930782,212.698242
11079,0.965041,1.000000,16.528555,14.429007,30.957562,212.698242
11089,0.965072,1.000000,16.544413,14.442044,30.986457,212.698242
11099,0.965014,0.900000,16.558624,14.454931,31.013555,212.698242
11109,0.964955,0.900000,16.572774,14.467694,31.040468,212.698242
11119,0.964806,0.800000,16.588768,14.480597,31.069365,213.588867
11129,0.964838,1.000000,16.604529,14.495070,31.099598,212.698242
11139,0.964780,0.900000,16.620893,14.509637,31.130530,212.698242
11149,0.964722,0.900000,16.639930,14.525846,31.165776,212.698242
11159,0.964753,1.000000,16.659062,14.543103,31.202164,212.698242
11169,0.964785,1.000000,16.676177,14.559292,31.235470,212.698242
11179,0.964727,0.900000,16.692023,14.572044,31.264067,213.588867
11189,0.964758,1.000000,16.706057,14.584797,31.290854,212.698242
11199,0.964701,0.900000,16.720059,14.597823,31.317882,212.698242
11209,0.964732,1.000000,16.736059,14.610709,31.346768,212.698242
11219,0.964764,1.000000,16.750143,14.623599,31.373742,212.698242
11229,0.964795,1.000000,16.764143,14.636554,31.400698,212.698242
11239,0.964826,1.000000,16.778534,14.649375,31.427910,212.698242
11249,0.964858,1.000000,16.797836,14.664231,31.462068,213.331055
11259,0.964889,1.000000,16.812135,14.677275,31.489411,212.440430
11269,0.964920,1.000000,16.826529,14.690093,31.516622,212.698242
11279,0.964862,0.900000,16.843619,14.703486,31.547105,212.698242
11289,0.964894,1.000000,16.857783,14.716259,31.574042,212.698242
11299,0.964836,0.900000,16.872045,14.728997,31.601042,212.698242
11309,0.964867,1.000000,16.888788,14.742981,31.631768,213.588867
11319,0.964898,1.000000,16.902925,14.755698,31.658623,212.698242
11329,0.964929,1.000000,16.917228,14.768389,31.685617,212.698242
11339,0.964960,1.000000,16.933272,14.781171,31.714443,212.698242
11349,0.964991,1.000000,16.947623,14.794075,31.741699,212.698242
11359,0.965022,1.000000,16.961651,14.806998,31.768649,212.698242
11369,0.965053,1.000000,16.977498,14.819783,31.797281,212.698242
11379,0.965084,1.000000,16.992431,14.833057,31.825488,212.698242
11389,0.965026,0.900000,17.008707,14.847594,31.856301,212.698242
11399,0.965057,1.000000,17.024792,14.862233,31.887025,212.698242
11409,0.965088,1.000000,17.047213,14.881338,31.928551,212.698242
11419,0.965031,0.900000,17.064123,14.896571,31.960694,212.698242
11429,0.965061,1.000000,17.078160,14.909406,31.987566,212.698242
11439,0.965092,1.000000,17.094402,14.922292,32.016695,213.588867
11449,0.965122,1.000000,17.108397,14.935022,32.043419,212.698242
11459,0.965153,1.000000,17.122478,14.947767,32.070245,212.698242
11469,0.965183,1.000000,17.138586,14.961013,32.099598,212.698242
11479,0.965126,0.900000,17.153008,14.974067,32.127075,212.698242
11489,0.965157,1.000000,17.169132,14.988045,32.157177,212.698242
11499,0.965187,1.000000,17.184998,15.001406,32.186404,213.588867
11509,0.965217,1.000000,17.199295,15.014521,32.213815,212.698242
11519,0.965248,1.000000,17.213608,15.027398,32.241005,212.698242
11529,0.965278,1.000000,17.229497,15.040103,32.269600,212.698242
11539,0.965308,1.000000,17.244125,15.053596,32.297721,212.698242
11549,0.965338,1.000000,17.258172,15.066432,32.324604,212.698242
11559,0.965368,1.000000,17.272126,15.079359,32.351485,212.698242
11569,0.965398,1.000000,17.287908,15.092227,32.380135,213.588867
11579,0.965428,1.000000,17.302074,15.105284,32.407358,212.698242
11589,0.965458,1.000000,17.316163,15.118069,32.434232,212.698242
11599,0.965487,1.000000,17.332157,15.130854,32.463011,212.698242
11609,0.965431,0.900000,17.346263,15.143628,32.489892,212.698242
11619,0.965461,1.000000,17.361730,15.157477,32.519207,212.698242
11629,0.965491,1.000000,17.377798,15.170333,32.548132,213.588867
11639,0.965520,1.000000,17.394280,15.184844,32.579124,212.698242
11649,0.965550,1.000000,17.413237,15.203209,32.616447,212.698242
11659,0.965494,0.900000,17.431394,15.217817,32.649211,212.698242
11669,0.965523,1.000000,17.448119,15.233232,32.681351,212.698242
11679,0.965553,1.000000,17.464325,15.248339,32.712664,212.698242
11689,0.965582,1.000000,17.480162,15.261093,32.741255,212.698242
11699,0.965612,1.000000,17.494291,15.273853,32.768144,212.698242
11709,0.965556,0.900000,17.508385,15.286546,32.794931,212.698242
11719,0.965585,1.000000,17.522489,15.299381,32.821870,212.698242
11729,0.965614,1.000000,17.538344,15.312313,32.850656,212.698242
11739,0.965644,1.000000,17.552903,15.325050,32.877953,212.698242
11749,0.965588,0.900000,17.566874,15.337757,32.904631,212.698242
11759,0.965617,1.000000,17.582986,15.350598,32.933584,213.588867
11769,0.965646,1.000000,17.597141,15.363431,32.960571,212.698242
11779,0.965675,1.000000,17.611394,15.376462,32.987856,212.698242
11789,0.965705,1.000000,17.627208,15.389197,33.016405,212.698242
11799,0.965734,1.000000,17.641515,15.402221,33.043736,212.698242
11809,0.965763,1.000000,17.655529,15.414951,33.070480,212.698242
11819,0.965792,1.000000,17.671287,15.427679,33.098966,213.588867
11829,0.965736,0.900000,17.685482,15.440601,33.126083,212.698242
11839,0.965765,1.000000,17.699636,15.453399,33.153035,212.698242
11849,0.965794,1.000000,17.715433,15.466198,33.181630,212.698242
11859,0.965823,1.000000,17.729712,15.479060,33.208773,212.698242
11869,0.965767,0.900000,17.743962,15.491817,33.235779,212.698242
11879,0.965712,0.900000,17.758083,15.504657,33.262740,212.698242
11889,0.965741,1.000000,17.774134,15.517747,33.291881,213.588867
11899,0.965770,1.000000,17.793818,15.535110,33.328928,212.698242
11909,0.965714,0.900000,17.810377,15.550262,33.360638,212.698242
11919,0.965743,1.000000,17.831994,15.566902,33.398896,212.698242
11929,0.965772,1.000000,17.848254,15.581420,33.429674,212.698242
11939,0.965717,0.900000,17.865432,15.597296,33.462728,212.698242
11949,0.965745,1.000000,17.881317,15.610017,33.491334,213.588867
11959,0.965607,0.800000,17.895312,15.622696,33.518009,212.698242
11969,0.965635,1.000000,17.909510,15.635452,33.544962,212.698242
11979,0.965581,0.900000,17.925947,15.648465,33.574412,212.698242
11989,0.965526,0.900000,17.940347,15.663187,33.603534,212.698242
11999,0.965555,1.000000,17.954570,15.676132,33.630702,212.698242
12009,0.965500,0.900000,17.971531,15.688945,33.660476,212.698242
