id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
9969,0.964659,1.000000,0.864928,12.756060,13.620988,209.113281
9979,0.964694,1.000000,0.865818,12.768667,13.634485,210.003906
9989,0.964629,0.900000,0.866674,12.781416,13.648090,210.003906
9999,0.964665,1.000000,0.867533,12.794084,13.661617,210.003906
10009,0.964700,1.000000,0.868422,12.807740,13.676162,210.003906
10019,0.964735,1.000000,0.869300,12.820476,13.689776,210.003906
10029,0.964671,0.900000,0.870156,12.833229,13.703385,209.113281
10039,0.964706,1.000000,0.871007,12.845913,13.716920,210.003906
10049,0.964641,0.900000,0.871873,12.858654,13.730527,210.003906
10059,0.964677,1.000000,0.872726,12.871309,13.744035,210.003906
10069,0.964712,1.000000,0.873578,12.883936,13.757514,210.003906
10079,0.964647,0.900000,0.874443,12.896709,13.771152,210.003906
10089,0.964683,1.000000,0.875601,12.915136,13.790738,210.003906
10099,0.964718,1.000000,0.876825,12.936119,13.812945,210.003906
10109,0.964653,0.900000,0.877933,12.954633,13.832566,210.003906
10119,0.964590,0.900000,0.878831,12.967380,13.846211,210.003906
10129,0.964625,1.000000,0.879699,12.980087,13.859785,210.003906
10139,0.964659,1.000000,0.880555,12.992680,13.873235,210.003906
10149,0.964694,1.000000,0.881406,13.005379,13.886785,210.003906
10159,0.964729,1.000000,0.882260,13.018087,13.900346,209.113281
10169,0.964665,0.900000,0.883119,13.030789,13.913908,210.003906
10179,0.964602,0.900000,0.883971,13.043451,13.927422,210.003906
10189,0.964637,1.000000,0.884828,13.056122,13.940949,210.003906
10199,0.964671,1.000000,0.885677,13.068784,13.954461,210.003906
10209,0.964706,1.000000,0.886532,13.081407,13.967940,210.003906
10219,0.964740,1.000000,0.887402,13.094214,13.981616,209.113281
10229,0.964775,1.000000,0.888256,13.106870,13.995126,210.003906
10239,0.964809,1.000000,0.889113,13.119554,14.008667,210.003906
10249,0.964844,1.000000,0.889974,13.132249,14.022223,209.113281
10259,0.964878,1.000000,0.890846,13.144994,14.035840,209.113281
10269,0.964912,1.000000,0.891716,13.157688,14.049403,209.113281
10279,0.964946,1.000000,0.892576,13.170427,14.063003,209.113281
10289,0.964981,1.000000,0.893446,13.183173,14.076618,208.222656
10299,0.965015,1.000000,0.894301,13.195853,14.090154,208.222656
10309,0.965049,1.000000,0.895155,13.208501,14.103656,208.222656
10319,0.964985,0.900000,0.896010,13.221195,14.117205,208.222656
10329,0.965019,1.000000,0.896863,13.233798,14.130661,208.222656
10339,0.964956,0.900000,0.897732,13.246853,14.144584,208.222656
10349,0.964894,0.900000,0.898583,13.259536,14.158118,208.222656
10359,0.964928,1.000000,0.899436,13.272191,14.171627,208.222656
10369,0.964865,0.900000,0.900292,13.284870,14.185161,208.222656
10379,0.964899,1.000000,0.901144,13.297517,14.198661,208.222656
10389,0.964933,1.000000,0.901996,13.310188,14.212183,208.222656
10399,0.964966,1.000000,0.902849,13.322873,14.225722,208.222656
10409,0.965000,1.000000,0.903901,13.337913,14.241814,208.457031
10419,0.964841,0.800000,0.905011,13.353117,14.258128,208.457031
10429,0.964875,1.000000,0.906153,13.371745,14.277897,208.222656
10439,0.964909,1.000000,0.907029,13.384794,14.291823,208.222656
10449,0.964847,0.900000,0.908235,13.404043,14.312278,208.222656
10459,0.964880,1.000000,0.909389,13.422882,14.332271,208.222656
10469,0.964914,1.000000,0.910633,13.441489,14.352122,208.222656
10479,0.964947,1.000000,0.911540,13.454431,14.365971,208.222656
10489,0.964981,1.000000,0.912403,13.467167,14.379570,208.222656
10499,0.964919,0.900000,0.913276,13.479868,14.393144,208.222656
10509,0.964952,1.000000,0.914133,13.492595,14.406729,208.222656
10519,0.964986,1.000000,0.914999,13.505268,14.420267,208.222656
10529,0.965019,1.000000,0.915851,13.517889,14.433740,208.222656
10539,0.964957,0.900000,0.916719,13.530578,14.447298,208.222656
10549,0.964896,0.900000,0.917571,13.543275,14.460845,208.222656
10559,0.964834,0.900000,0.918433,13.555942,14.474375,208.222656
10569,0.964867,1.000000,0.919286,13.568666,14.487952,208.222656
10579,0.964901,1.000000,0.920164,13.581674,14.501837,208.222656
10589,0.964934,1.000000,0.921032,13.594465,14.515497,208.222656
10599,0.964873,0.900000,0.921955,13.607257,14.529212,208.222656
10609,0.964906,1.000000,0.922808,13.619907,14.542715,208.222656
10619,0.964939,1.000000,0.923657,13.632577,14.556235,208.222656
10629,0.964972,1.000000,0.924521,13.645300,14.569821,209.113281
10639,0.965005,1.000000,0.925393,13.658157,14.583550,209.113281
10649,0.965038,1.000000,0.926247,13.670797,14.597044,209.113281
10659,0.965070,1.000000,0.927099,13.683490,14.610590,209.113281
10669,0.965103,1.000000,0.927948,13.696140,14.624088,208.222656
10679,0.965136,1.000000,0.928799,13.708774,14.637572,208.222656
10689,0.964981,0.800000,0.929652,13.721409,14.651061,208.222656
10699,0.965014,1.000000,0.930501,13.734038,14.664539,208.222656
10709,0.964953,0.900000,0.931350,13.746688,14.678039,208.222656
10719,0.964986,1.000000,0.932208,13.759421,14.691629,208.222656
10729,0.965019,1.000000,0.933061,13.772167,14.705228,208.222656
10739,0.965051,1.000000,0.933909,13.784893,14.718802,208.222656
10749,0.964991,0.900000,0.934761,13.797593,14.732354,208.222656
10759,0.965023,1.000000,0.935615,13.810276,14.745891,208.222656
10769,0.965056,1.000000,0.936479,13.822986,14.759465,208.222656
10779,0.965088,1.000000,0.937341,13.835751,14.773091,208.222656
10789,0.965121,1.000000,0.938204,13.848490,14.786694,208.222656
10799,0.965153,1.000000,0.939116,13.861860,14.800975,208.222656
10809,0.965185,1.000000,0.939969,13.874634,14.814603,208.222656
10819,0.965217,1.000000,0.940831,13.887422,14.828253,208.222656
10829,0.965065,0.800000,0.941802,13.901595,14.843397,208.222656
10839,0.965005,0.900000,0.942825,13.916265,14.859090,208.222656
10849,0.965037,1.000000,0.943851,13.930964,14.874815,208.222656
10859,0.964977,0.900000,0.944836,13.945230,14.890067,208.222656
10869,0.965009,1.000000,0.945694,13.957987,14.903681,208.222656
10879,0.965041,1.000000,0.946568,13.970719,14.917287,208.222656
10889,0.965074,1.000000,0.947455,13.983957,14.931412,208.222656
10899,0.965106,1.000000,0.948346,13.996846,14.945192,208.222656
10909,0.965138,1.000000,0.949202,14.009700,14.958903,208.222656
10919,0.965170,1.000000,0.950058,14.022457,14.972515,208.222656
10929,0.965201,1.000000,0.950932,14.035358,14.986290,208.222656
10939,0.965142,0.900000,0.951788,14.048085,14.999874,208.222656
10949,0.965082,0.900000,0.952640,14.060817,15.013457,209.113281
10959,0.965023,0.900000,0.953557,14.074006,15.027562,209.113281
10969,0.965055,1.000000,0.954409,14.086766,15.041175,209.113281
10979,0.965087,1.000000,0.955263,14.099453,15.054716,209.113281
10989,0.965118,1.000000,0.956173,14.112255,15.068428,208.222656
10999,0.965150,1.000000,0.957031,14.124943,15.081974,208.222656
11009,0.965182,1.000000,0.957910,14.137788,15.095698,208.222656
11019,0.965213,1.000000,0.958789,14.150664,15.109453,208.222656
11029,0.965064,0.800000,0.959644,14.163396,15.123039,208.222656
11039,0.965005,0.900000,0.960498,14.176181,15.136679,208.222656
11049,0.965036,1.000000,0.961415,14.188979,15.150394,208.222656
11059,0.965068,1.000000,0.962314,14.202087,15.164401,208.222656
11069,0.965009,0.900000,0.963174,14.214845,15.178019,208.222656
11079,0.965041,1.000000,0.964053,14.227618,15.191671,208.222656
11089,0.965072,1.000000,0.964917,14.240454,15.205371,208.222656
11099,0.965014,0.900000,0.965779,14.253305,15.219084,208.222656
11109,0.964955,0.900000,0.966632,14.266025,15.232657,208.222656
11119,0.964806,0.800000,0.967520,14.278866,15.246387,208.222656
11129,0.964838,1.000000,0.968377,14.291737,15.260115,208.222656
11139,0.964780,0.900000,0.969233,14.304645,15.273878,208.222656
11149,0.964722,0.900000,0.970090,14.317457,15.287547,208.222656
11159,0.964753,1.000000,0.970944,14.330132,15.301076,208.222656
11169,0.964785,1.000000,0.971797,14.342788,15.314585,208.222656
11179,0.964727,0.900000,0.972660,14.355526,15.328185,208.222656
11189,0.964758,1.000000,0.973513,14.368256,15.341769,208.222656
11199,0.964701,0.900000,0.974384,14.380942,15.355326,208.222656
11209,0.964732,1.000000,0.975256,14.393572,15.368828,208.222656
11219,0.964764,1.000000,0.976248,14.408028,15.384276,208.222656
11229,0.964795,1.000000,0.977251,14.422853,15.400104,208.222656
11239,0.964826,1.000000,0.978233,14.437228,15.415461,208.222656
11249,0.964858,1.000000,0.979149,14.451184,15.430332,208.222656
11259,0.964889,1.000000,0.980008,14.463928,15.443935,208.222656
11269,0.964920,1.000000,0.980895,14.476598,15.457494,209.113281
11279,0.964862,0.900000,0.981751,14.489288,15.471039,209.113281
11289,0.964894,1.000000,0.982604,14.502039,15.484643,209.113281
11299,0.964836,0.900000,0.983467,14.514830,15.498297,209.113281
11309,0.964867,1.000000,0.984324,14.527585,15.511909,208.222656
11319,0.964898,1.000000,0.985180,14.540274,15.525455,208.222656
11329,0.964929,1.000000,0.986260,14.555210,15.541470,208.457031
11339,0.964960,1.000000,0.987167,14.568803,15.555970,208.457031
11349,0.964991,1.000000,0.988067,14.581515,15.569582,208.222656
11359,0.965022,1.000000,0.988951,14.594196,15.583147,208.222656
11369,0.965053,1.000000,0.989803,14.606784,15.596587,208.222656
11379,0.965084,1.000000,0.990654,14.619581,15.610234,208.222656
11389,0.965026,0.900000,0.991533,14.632277,15.623810,208.222656
11399,0.965057,1.000000,0.992387,14.644991,15.637378,208.222656
11409,0.965088,1.000000,0.993255,14.657751,15.651005,208.222656
11419,0.965031,0.900000,0.994110,14.670488,15.664598,208.222656
11429,0.965061,1.000000,0.994993,14.683401,15.678394,208.222656
11439,0.965092,1.000000,0.995855,14.696179,15.692034,208.222656
11449,0.965122,1.000000,0.996725,14.708933,15.705658,208.222656
11459,0.965153,1.000000,0.997579,14.721682,15.719261,208.222656
11469,0.965183,1.000000,0.998433,14.734415,15.732848,208.222656
11479,0.965126,0.900000,0.999624,14.747066,15.746690,208.222656
11489,0.965157,1.000000,1.000478,14.759799,15.760277,208.222656
11499,0.965187,1.000000,1.001331,14.772463,15.773794,208.222656
11509,0.965217,1.000000,1.002185,14.785186,15.787371,208.222656
11519,0.965248,1.000000,1.003037,14.797819,15.800856,208.222656
11529,0.965278,1.000000,1.003904,14.810574,15.814477,208.222656
11539,0.965308,1.000000,1.004757,14.823223,15.827980,208.222656
11549,0.965338,1.000000,1.005607,14.835869,15.841477,208.222656
11559,0.965368,1.000000,1.006470,14.848613,15.855083,208.222656
11569,0.965398,1.000000,1.007366,14.861457,15.868824,208.222656
11579,0.965428,1.000000,1.008223,14.874152,15.882375,208.222656
11589,0.965458,1.000000,1.009076,14.886848,15.895924,209.113281
11599,0.965487,1.000000,1.010062,14.901223,15.911285,209.113281
11609,0.965431,0.900000,1.011405,14.922543,15.933948,209.113281
11619,0.965461,1.000000,1.012673,14.943605,15.956279,209.113281
11629,0.965491,1.000000,1.013536,14.956462,15.969998,208.222656
11639,0.965520,1.000000,1.014392,14.969155,15.983547,208.222656
11649,0.965550,1.000000,1.015245,14.981915,15.997160,208.222656
11659,0.965494,0.900000,1.016105,14.994687,16.010791,208.222656
11669,0.965523,1.000000,1.016959,15.007464,16.024423,208.222656
11679,0.965553,1.000000,1.017822,15.020231,16.038053,208.222656
11689,0.965582,1.000000,1.018697,15.033086,16.051783,208.222656
11699,0.965612,1.000000,1.019560,15.046309,16.065869,208.222656
11709,0.965556,0.900000,1.020434,15.059618,16.080051,208.222656
11719,0.965585,1.000000,1.021322,15.072816,16.094138,208.222656
11729,0.965614,1.000000,1.022185,15.085636,16.107821,208.222656
11739,0.965644,1.000000,1.023065,15.098493,16.121557,208.222656
11749,0.965588,0.900000,1.023917,15.111278,16.135196,208.222656
11759,0.965617,1.000000,1.024801,15.124006,16.148807,208.222656
11769,0.965646,1.000000,1.025669,15.136683,16.162352,208.222656
11779,0.965675,1.000000,1.026540,15.149408,16.175948,208.222656
11789,0.965705,1.000000,1.027445,15.162315,16.189760,208.222656
11799,0.965734,1.000000,1.028297,15.175012,16.203309,208.222656
11809,0.965763,1.000000,1.029150,15.187720,16.216870,208.222656
11819,0.965792,1.000000,1.030004,15.200382,16.230386,208.222656
11829,0.965736,0.900000,1.030852,15.213049,16.243901,208.222656
11839,0.965765,1.000000,1.031707,15.225720,16.257427,208.222656
11849,0.965794,1.000000,1.032562,15.238397,16.270959,208.222656
11859,0.965823,1.000000,1.033416,15.251112,16.284528,208.222656
11869,0.965767,0.900000,1.034265,15.263789,16.298054,208.222656
11879,0.965712,0.900000,1.035118,15.276492,16.311611,208.222656
11889,0.965741,1.000000,1.035970,15.289268,16.325238,208.222656
11899,0.965770,1.000000,1.036823,15.301987,16.338810,208.222656
11909,0.965714,0.900000,1.037699,15.314789,16.352488,209.113281
11919,0.965743,1.000000,1.038554,15.327524,16.366078,209.113281
11929,0.965772,1.000000,1.039404,15.340257,16.379661,209.113281
11939,0.965717,0.900000,1.040262,15.353306,16.393569,209.113281
11949,0.965745,1.000000,1.041114,15.366061,16.407175,208.222656
11959,0.965607,0.800000,1.041982,15.378730,16.420712,208.222656
11969,0.965635,1.000000,1.042876,15.391405,16.434281,208.222656
11979,0.965581,0.900000,1.043973,15.407865,16.451838,208.222656
11989,0.965526,0.900000,1.044972,15.423402,16.468375,208.222656
11999,0.965555,1.000000,1.046013,15.438381,16.484393,208.222656
12009,0.965500,0.900000,1.047320,15.459034,16.506353,208.222656
12019,0.965529,1.000000,1.048190,15.471869,16.520058,208.222656
12029,0.965557,1.000000,1.049047,15.484621,16.533668,208.222656
12039,0.965586,1.000000,1.049900,15.497304,16.547204,208.222656
12049,0.965449,0.800000,1.050769,15.509997,16.560766,208.222656
12059,0.965477,1.000000,1.051669,15.522687,16.574356,208.222656
12069,0.965423,0.900000,1.052524,15.535378,16.587901,208.222656
12079,0.965452,1.000000,1.053408,15.548024,16.601432,208.222656
12089,0.965397,0.900000,1.054268,15.560803,16.615071,208.222656
12099,0.965261,0.800000,1.055132,15.573545,16.628677,208.222656
12109,0.965289,1.000000,1.055985,15.586199,16.642184,208.222656
12119,0.965235,0.900000,1.056847,15.598993,16.655840,208.222656
12129,0.965264,1.000000,1.057699,15.611642,16.669341,208.222656
12139,0.965210,0.900000,1.058551,15.624347,16.682898,208.222656
12149,0.965074,0.800000,1.059427,15.637035,16.696462,208.222656
12159,0.965021,0.900000,1.060278,15.649771,16.710049,208.222656
12169,0.964967,0.900000,1.061162,15.662632,16.723794,208.222656
12179,0.964996,1.000000,1.062026,15.675228,16.737254,208.222656
12189,0.965025,1.000000,1.062897,15.687861,16.750758,208.222656
12199,0.965053,1.000000,1.063785,15.700501,16.764286,208.222656
12209,0.965082,1.000000,1.064634,15.713150,16.777785,208.222656
12219,0.965111,1.000000,1.065519,15.725787,16.791306,208.222656
12229,0.965057,0.900000,1.066370,15.738428,16.804799,209.113281
12239,0.965086,1.000000,1.067226,15.751147,16.818373,209.113281
12249,0.965033,0.900000,1.068301,15.766238,16.834539,209.347656
12259,0.964980,0.900000,1.069209,15.779742,16.848951,209.347656
12269,0.964845,0.800000,1.070060,15.792453,16.862513,208.222656
12279,0.964874,1.000000,1.070915,15.805240,16.876155,208.222656
12289,0.964902,1.000000,1.071779,15.818027,16.889806,208.222656
12299,0.964931,1.000000,1.072628,15.830756,16.903384,208.222656
12309,0.964959,1.000000,1.073478,15.843433,16.916911,208.222656
12319,0.964988,1.000000,1.074333,15.856096,16.930430,208.222656
12329,0.965016,1.000000,1.075186,15.868757,16.943943,208.222656
12339,0.965045,1.000000,1.076036,15.881438,16.957473,208.222656
12349,0.965073,1.000000,1.077015,15.895110,16.972125,208.222656
12359,0.965101,1.000000,1.077868,15.907784,16.985652,208.222656
12369,0.965129,1.000000,1.078833,15.922049,17.000882,208.222656
12379,0.965158,1.000000,1.079803,15.936446,17.016249,208.222656
12389,0.965186,1.000000,1.080763,15.950698,17.031461,208.222656
12399,0.965052,0.800000,1.081835,15.967168,17.049003,208.222656
12409,0.965081,1.000000,1.082716,15.980012,17.062728,208.222656
12419,0.965109,1.000000,1.083572,15.992680,17.076252,208.222656
12429,0.965056,0.900000,1.084447,16.005505,17.089951,208.222656
12439,0.965084,1.000000,1.085302,16.018198,17.103500,208.222656
12449,0.965113,1.000000,1.086157,16.030899,17.117056,208.222656
12459,0.965141,1.000000,1.087023,16.043696,17.130719,208.222656
12469,0.965169,1.000000,1.087888,16.056558,17.144447,208.222656
12479,0.965116,0.900000,1.088741,16.069226,17.157967,208.222656
12489,0.965144,1.000000,1.089600,16.081931,17.171531,208.222656
12499,0.965172,1.000000,1.090457,16.094558,17.185015,208.222656
12509,0.965200,1.000000,1.091310,16.107230,17.198540,208.222656
12519,0.965228,1.000000,1.092167,16.119897,17.212064,208.222656
12529,0.965256,1.000000,1.093023,16.132524,17.225547,208.222656
12539,0.965204,0.900000,1.093898,16.145295,17.239193,208.222656
12549,0.965072,0.800000,1.094820,16.158362,17.253182,209.113281
12559,0.965100,1.000000,1.095675,16.171074,17.266748,209.113281
12569,0.965048,0.900000,1.096527,16.183761,17.280288,209.113281
12579,0.965076,1.000000,1.097379,16.196439,17.293819,209.113281
12589,0.965103,1.000000,1.098232,16.209186,17.307418,208.222656
12599,0.964972,0.800000,1.099084,16.221893,17.320977,208.222656
12609,0.964921,0.900000,1.099934,16.234559,17.334493,208.222656
12619,0.964948,1.000000,1.100789,16.247266,17.348056,208.222656
12629,0.964976,1.000000,1.101688,16.260887,17.362574,208.222656
12639,0.965004,1.000000,1.102543,16.273585,17.376128,208.222656
12649,0.964873,0.800000,1.103493,16.287750,17.391243,208.222656
12659,0.964901,1.000000,1.104386,16.300555,17.404941,208.222656
12669,0.964929,1.000000,1.105247,16.313456,17.418703,208.222656
12679,0.964957,1.000000,1.106103,16.326213,17.432316,208.222656
12689,0.964984,1.000000,1.106966,16.339007,17.445973,208.222656
12699,0.965012,1.000000,1.107822,16.351707,17.459529,208.222656
12709,0.965039,1.000000,1.108679,16.364434,17.473113,208.222656
12719,0.965067,1.000000,1.109533,16.377160,17.486693,208.222656
12729,0.965094,1.000000,1.110457,16.390869,17.501326,208.222656
12739,0.965043,0.900000,1.111345,16.403904,17.515249,208.222656
12749,0.965071,1.000000,1.112271,16.417474,17.529745,208.222656
12759,0.965098,1.000000,1.113272,16.431887,17.545159,208.222656
12769,0.965047,0.900000,1.114237,16.446171,17.560408,208.222656
12779,0.965074,1.000000,1.115204,16.460517,17.575720,208.222656
12789,0.965023,0.900000,1.116094,16.473697,17.589791,208.222656
12799,0.965051,1.000000,1.116949,16.486406,17.603355,208.222656
12809,0.965078,1.000000,1.117805,16.499079,17.616884,208.222656
12819,0.965027,0.900000,1.118662,16.511837,17.630499,208.222656
12829,0.965055,1.000000,1.119516,16.524512,17.644028,208.222656
12839,0.965082,1.000000,1.120370,16.537201,17.657571,208.222656
12849,0.965109,1.000000,1.121292,16.550299,17.671591,208.222656
12859,0.965136,1.000000,1.122147,16.563360,17.685508,208.222656
12869,0.965163,1.000000,1.123000,16.576008,17.699007,209.113281
12879,0.965190,1.000000,1.123854,16.588642,17.712495,209.113281
12889,0.965217,1.000000,1.124709,16.601296,17.726005,209.113281
12899,0.965089,0.800000,1.125561,16.613958,17.739519,209.113281
12909,0.965039,0.900000,1.126411,16.626683,17.753094,208.222656
12919,0.965066,1.000000,1.127280,16.639409,17.766690,208.222656
12929,0.965093,1.000000,1.128149,16.652142,17.780291,208.222656
12939,0.965043,0.900000,1.129026,16.664980,17.794006,208.222656
12949,0.964992,0.900000,1.129875,16.677649,17.807524,208.222656
12959,0.964942,0.900000,1.130731,16.690332,17.821063,208.222656
12969,0.964969,1.000000,1.131586,16.703018,17.834604,208.222656
12979,0.964919,0.900000,1.132442,16.715761,17.848203,208.222656
12989,0.964869,0.900000,1.133296,16.728471,17.861767,208.222656
12999,0.964896,1.000000,1.134179,16.741337,17.875516,208.222656
13009,0.964923,1.000000,1.135041,16.754032,17.889073,208.222656
13019,0.964950,1.000000,1.135893,16.766749,17.902642,208.222656
13029,0.964900,0.900000,1.136744,16.779458,17.916202,208.222656
13039,0.964927,1.000000,1.137600,16.792116,17.929716,208.222656
13049,0.964954,1.000000,1.138454,16.804768,17.943222,208.222656
13059,0.964981,1.000000,1.139310,16.817396,17.956707,208.222656
13069,0.965008,1.000000,1.140164,16.830045,17.970209,208.222656
13079,0.965034,1.000000,1.141053,16.842693,17.983746,208.222656
13089,0.964985,0.900000,1.141921,16.855360,17.997281,208.222656
13099,0.965011,1.000000,1.143118,16.867975,18.011093,208.222656
13109,0.965038,1.000000,1.143972,16.880643,18.024615,208.222656
13119,0.964989,0.900000,1.144842,16.893538,18.038380,208.222656
13129,0.964939,0.900000,1.145700,16.906231,18.051931,208.222656
13139,0.964966,1.000000,1.146618,16.919820,18.066439,208.222656
13149,0.964992,1.000000,1.147578,16.934051,18.081629,208.222656
13159,0.965019,1.000000,1.148549,16.948356,18.096905,208.222656
13169,0.965046,1.000000,1.149704,16.965089,18.114792,208.457031
13179,0.965072,1.000000,1.150832,16.983257,18.134090,208.457031
13189,0.965099,1.000000,1.151695,16.996064,18.147760,209.113281
13199,0.965049,0.900000,1.152551,17.008754,18.161304,209.113281
13209,0.965076,1.000000,1.153405,17.021457,18.174862,209.113281
13219,0.965102,1.000000,1.154262,17.034120,18.188381,209.113281
13229,0.965053,0.900000,1.155119,17.046918,18.202038,208.222656
13239,0.965079,1.000000,1.156010,17.059574,18.215583,208.222656
13249,0.965106,1.000000,1.156863,17.072307,18.229170,208.222656
13259,0.965132,1.000000,1.157720,17.084978,18.242698,208.222656
13269,0.965158,1.000000,1.158592,17.097758,18.256351,208.222656
13279,0.965185,1.000000,1.159451,17.110430,18.269881,208.222656
13289,0.965211,1.000000,1.160304,17.123199,18.283503,208.222656
13299,0.965162,0.900000,1.161167,17.135886,18.297054,208.222656
13309,0.965113,0.900000,1.162021,17.148480,18.310500,208.222656
13319,0.965139,1.000000,1.162900,17.161383,18.324283,208.222656
13329,0.965165,1.000000,1.163757,17.174119,18.337877,208.222656
13339,0.965191,1.000000,1.164613,17.186722,18.351336,208.222656
13349,0.965217,1.000000,1.165518,17.199329,18.364847,208.222656
13359,0.965169,0.900000,1.166404,17.211946,18.378349,208.222656
13369,0.965195,1.000000,1.167259,17.224634,18.391893,208.222656
13379,0.965221,1.000000,1.168123,17.237372,18.405496,208.222656
13389,0.965097,0.800000,1.168987,17.250070,18.419057,208.222656
13399,0.964974,0.800000,1.169844,17.262778,18.432622,208.222656
13409,0.965000,1.000000,1.170695,17.275488,18.446183,208.222656
13419,0.964952,0.900000,1.171549,17.288206,18.459755,208.222656
13429,0.964903,0.900000,1.172407,17.300943,18.473350,208.222656
13439,0.964929,1.000000,1.173259,17.313642,18.486901,208.222656
13449,0.964955,1.000000,1.174116,17.326309,18.500425,208.222656
13459,0.964981,1.000000,1.174970,17.338986,18.513957,208.222656
13469,0.965007,1.000000,1.175850,17.351851,18.527700,208.222656
13479,0.965033,1.000000,1.176707,17.364546,18.541253,208.222656
13489,0.965059,1.000000,1.177560,17.377209,18.554769,208.222656
13499,0.965085,1.000000,1.178427,17.389999,18.568426,208.222656
13509,0.965111,1.000000,1.179279,17.402666,18.581945,209.113281
13519,0.965063,0.900000,1.180133,17.415314,18.595447,209.113281
13529,0.965015,0.900000,1.181164,17.429821,18.610985,209.113281
13539,0.965041,1.000000,1.182178,17.445439,18.627618,209.113281
13549,0.964993,0.900000,1.183410,17.466604,18.650014,208.222656
13559,0.965018,1.000000,1.184376,17.480557,18.664933,208.222656
13569,0.965044,1.000000,1.185233,17.493266,18.678500,208.222656
13579,0.964996,0.900000,1.186098,17.506199,18.692297,208.222656
13589,0.965022,1.000000,1.186969,17.518969,18.705938,208.222656
13599,0.964974,0.900000,1.187822,17.531675,18.719497,208.222656
13609,0.965000,1.000000,1.188678,17.544428,18.733106,208.222656
13619,0.964952,0.900000,1.189529,17.557103,18.746632,208.222656
13629,0.964978,1.000000,1.190380,17.569823,18.760203,208.222656
13639,0.965004,1.000000,1.191234,17.582479,18.773713,208.222656
13649,0.965029,1.000000,1.192104,17.595383,18.787487,208.222656
13659,0.965055,1.000000,1.192959,17.608071,18.801030,208.222656
13669,0.965081,1.000000,1.193829,17.620812,18.814641,208.222656
13679,0.965106,1.000000,1.194681,17.633503,18.828184,208.222656
13689,0.965132,1.000000,1.195531,17.646257,18.841789,208.222656
13699,0.965157,1.000000,1.196385,17.658961,18.855345,208.222656
13709,0.965182,1.000000,1.197237,17.671584,18.868821,208.222656
13719,0.965208,1.000000,1.198087,17.684247,18.882334,208.222656
13729,0.965233,1.000000,1.198938,17.696940,18.895878,208.222656
13739,0.965259,1.000000,1.199786,17.709624,18.909410,208.222656
13749,0.965284,1.000000,1.200651,17.722415,18.923065,208.222656
13759,0.965309,1.000000,1.201504,17.735094,18.936598,208.222656
13769,0.965334,1.000000,1.202355,17.747776,18.950130,208.222656
13779,0.965287,0.900000,1.203209,17.760447,18.963656,208.222656
13789,0.965312,1.000000,1.204072,17.773212,18.977283,208.222656
13799,0.965337,1.000000,1.204924,17.785997,18.990920,208.222656
13809,0.965362,1.000000,1.205824,17.798781,19.004605,208.222656
13819,0.965387,1.000000,1.206722,17.811772,19.018495,208.222656
13829,0.965412,1.000000,1.207576,17.824455,19.032031,209.113281
13839,0.965437,1.000000,1.208426,17.837171,19.045597,209.113281
13849,0.965462,1.000000,1.209309,17.850005,19.059314,209.113281
13859,0.965487,1.000000,1.210178,17.862906,19.073084,209.113281
13869,0.965512,1.000000,1.211091,17.878046,19.089137,208.222656
13879,0.965393,0.800000,1.212087,17.892453,19.104540,208.222656
13889,0.965418,1.000000,1.213029,17.906590,19.119619,208.222656
13899,0.965443,1.000000,1.213885,17.919335,19.133220,208.222656
13909,0.965468,1.000000,1.215000,17.937194,19.152194,208.222656
13919,0.965492,1.000000,1.216000,17.951893,19.167893,208.222656
13929,0.965517,1.000000,1.217337,17.972156,19.189493,208.222656
13939,0.965542,1.000000,1.218254,17.985497,19.203751,208.222656
13949,0.965567,1.000000,1.219126,17.998434,19.217561,208.222656
13959,0.965591,1.000000,1.219990,18.011669,19.231659,208.222656
13969,0.965544,0.900000,1.220846,18.024453,19.245299,208.222656
13979,0.965426,0.800000,1.221755,18.037398,19.259153,208.222656
13989,0.965379,0.900000,1.222608,18.050170,19.272778,208.222656
13999,0.965404,1.000000,1.223464,18.062968,19.286432,208.222656
14009,0.965429,1.000000,1.224384,18.076869,19.301253,208.222656
14019,0.965453,1.000000,1.225262,18.089847,19.315109,208.222656
14029,0.965478,1.000000,1.226117,18.102605,19.328722,208.222656
14039,0.965502,1.000000,1.226970,18.115386,19.342356,208.222656
14049,0.965527,1.000000,1.227823,18.128144,19.355967,208.222656
14059,0.965480,0.900000,1.228677,18.140857,19.369534,208.222656
14069,0.965505,1.000000,1.229536,18.153633,19.383169,208.222656
14079,0.965529,1.000000,1.230387,18.166346,19.396733,208.222656
14089,0.965483,0.900000,1.231414,18.181454,19.412868,208.457031
14099,0.965436,0.900000,1.232376,18.195495,19.427872,208.457031
14109,0.965461,1.000000,1.233236,18.208230,19.441466,208.222656
14119,0.965415,0.900000,1.234136,18.221253,19.455389,208.222656
14129,0.965368,0.900000,1.234988,18.233981,19.468969,208.222656
14139,0.965393,1.000000,1.235845,18.246686,19.482531,208.222656
14149,0.965276,0.800000,1.236701,18.259328,19.496029,209.113281
14159,0.965300,1.000000,1.237554,18.271990,19.509545,209.113281
14169,0.965325,1.000000,1.238479,18.284822,19.523301,209.113281
14179,0.965349,1.000000,1.239335,18.297479,19.536814,209.113281
